query,condition,knn_score,time,visited_objects
97797819,1000,0.4,0.05954170227050781,1195
97797819,3000,0.5333333333333333,0.08870387077331543,4168
97797819,5000,0.5666666666666667,0.08891415596008301,5007
97797819,10000,0.6333333333333333,0.14742493629455566,11678
97797819,50000,1.0,0.35469865798950195,50017
97797819,100000,1.0,0.7122499942779541,103089
97797819,200000,1.0,1.298290729522705,203021
97797819,300000,1.0,1.9345521926879883,301378
97797819,500000,1.0,2.7494568824768066,502130
97931192,500,0.03333333333333333,0.07498955726623535,2238
97931192,1000,0.03333333333333333,0.0750281810760498,2238
97931192,3000,0.13333333333333333,0.09686779975891113,4532
97931192,5000,0.16666666666666666,0.09727716445922852,5459
97931192,10000,0.3,0.15235686302185059,11681
97931192,50000,1.0,0.39807844161987305,50323
97931192,100000,1.0,0.7286694049835205,101117
97931192,200000,1.0,1.1133220195770264,200152
97931192,300000,1.0,1.7288522720336914,300517
97931192,500000,1.0,2.9207351207733154,500128
98211367,500,0.16666666666666666,0.0844569206237793,1217
98211367,1000,0.16666666666666666,0.08450031280517578,1217
98211367,3000,0.6,0.10938239097595215,6261
98211367,5000,0.6,0.10943770408630371,6261
98211367,10000,0.7333333333333333,0.1566319465637207,10566
98211367,50000,0.9333333333333333,0.3204233646392822,50313
98211367,100000,1.0,0.6437184810638428,100578
98211367,200000,1.0,1.0483522415161133,201288
98211367,300000,1.0,1.5910651683807373,300743
98211367,500000,1.0,2.7228307723999023,500201
98216571,500,0.4,0.050679922103881836,3224
98216571,1000,0.4,0.050707340240478516,3224
98216571,3000,0.4,0.050720930099487305,3224
98216571,5000,0.6,0.07688498497009277,6453
98216571,10000,0.6,0.07748770713806152,10403
98216571,50000,1.0,0.3815746307373047,50852
98216571,100000,1.0,0.8403475284576416,100001
98216571,200000,1.0,1.4319937229156494,200068
98216571,300000,1.0,1.9796297550201416,300034
98216571,500000,1.0,3.1645443439483643,500722
98335741,500,0.43333333333333335,0.055085182189941406,4331
98335741,1000,0.43333333333333335,0.05511331558227539,4331
98335741,3000,0.43333333333333335,0.05512690544128418,4331
98335741,5000,0.5333333333333333,0.05523514747619629,5631
98335741,10000,0.5666666666666667,0.055489301681518555,12921
98335741,50000,0.8,0.26447343826293945,50191
98335741,100000,0.9333333333333333,0.5157170295715332,100308
98335741,200000,1.0,1.2973942756652832,200188
98335741,300000,1.0,1.680269479751587,300111
98335741,500000,1.0,2.693636655807495,501087
98654366,500,0.0,0.06363081932067871,714
98654366,1000,0.6,0.06386780738830566,5359
98654366,3000,0.6,0.06388378143310547,5359
98654366,5000,0.6,0.06389617919921875,5359
98654366,10000,0.8,0.06409049034118652,14503
98654366,50000,1.0,0.14947009086608887,56616
98654366,100000,1.0,0.41053080558776855,101519
98654366,200000,1.0,0.814021110534668,204532
98654366,300000,1.0,1.0944373607635498,300167
98654366,500000,1.0,2.197890043258667,502754
98962439,500,0.1,0.07382011413574219,4493
98962439,1000,0.1,0.07384753227233887,4493
98962439,3000,0.1,0.07386207580566406,4493
98962439,5000,0.13333333333333333,0.09774637222290039,8920
98962439,10000,0.13333333333333333,0.09787464141845703,17191
98962439,50000,0.7666666666666667,0.2601916790008545,50202
98962439,100000,1.0,0.49564576148986816,100701
98962439,200000,1.0,1.0985140800476074,200845
98962439,300000,1.0,1.559295892715454,305759
98962439,500000,1.0,2.3860666751861572,500845
98973019,500,0.16666666666666666,0.08480381965637207,1325
98973019,1000,0.16666666666666666,0.08484315872192383,1325
98973019,3000,0.4666666666666667,0.10905671119689941,3178
98973019,5000,0.5666666666666667,0.10969996452331543,6648
98973019,10000,0.7,0.1108405590057373,10049
98973019,50000,0.7666666666666667,0.2547767162322998,50243
98973019,100000,1.0,0.5244781970977783,100186
98973019,200000,1.0,0.9283115863800049,201151
98973019,300000,1.0,1.3285045623779297,303230
98973019,500000,1.0,2.4659805297851562,501430
99058153,500,0.0,0.07692360877990723,983
99058153,1000,0.06666666666666667,0.11228394508361816,2246
99058153,3000,0.2,0.11262774467468262,3220
99058153,5000,0.3333333333333333,0.13797211647033691,6500
99058153,10000,0.5666666666666667,0.1641392707824707,10146
99058153,50000,0.9666666666666667,0.32476043701171875,50267
99058153,100000,1.0,0.566133975982666,100018
99058153,200000,1.0,1.036682367324829,200126
