query,condition,knn_score,time,visited_objects
3183_3183-1356-62_1356_62,5053,0.8333333333333334,0.06968331336975098,6962
3183_3183-1356-62_1356_62,10110,1.0,0.11505937576293945,11232
3183_3183-1356-62_1356_62,50557,1.0,0.40546751022338867,51605
3183_3183-1356-62_1356_62,101109,1.0,0.8593926429748535,103785
3183_3183-1872-62_1872_62,353,0.4666666666666667,0.0788736343383789,1354
3183_3183-1872-62_1872_62,990,0.4666666666666667,0.07890558242797852,1354
3183_3183-1872-62_1872_62,3032,0.9,0.07903671264648438,8964
3183_3183-1872-62_1872_62,1769,0.9,0.07904958724975586,8964
3183_3183-1872-62_1872_62,5053,0.9,0.07905912399291992,8964
3183_3183-1872-62_1872_62,10110,1.0,0.1491541862487793,14465
3183_3183-1872-62_1872_62,50557,1.0,0.43019676208496094,50865
3183_3183-1872-62_1872_62,101109,1.0,1.0203959941864014,102159
3183_3183-378-93_378_93,353,0.6,0.056777238845825195,1322
3183_3183-378-93_378_93,990,0.6,0.05679655075073242,1322
3183_3183-378-93_378_93,3032,1.0,0.05690455436706543,6621
3183_3183-378-93_378_93,1769,1.0,0.056914567947387695,6621
3183_3183-378-93_378_93,5053,1.0,0.05692243576049805,6621
3183_3183-378-93_378_93,10110,1.0,0.08231902122497559,10981
3183_3183-378-93_378_93,50557,1.0,0.2700479030609131,55223
3183_3183-378-93_378_93,101109,1.0,0.6453380584716797,101785
3184_3184-1332-62_1332_62,353,0.8666666666666667,0.05978560447692871,3079
3184_3184-1332-62_1332_62,990,0.8666666666666667,0.05980277061462402,3079
3184_3184-1332-62_1332_62,3032,0.8666666666666667,0.059810638427734375,3079
3184_3184-1332-62_1332_62,1769,0.8666666666666667,0.05981731414794922,3079
3184_3184-1332-62_1332_62,5053,0.8666666666666667,0.08419108390808105,7443
3184_3184-1332-62_1332_62,10110,0.9333333333333333,0.16016626358032227,14189
3184_3184-1332-62_1332_62,50557,1.0,0.6015405654907227,56372
3184_3184-1332-62_1332_62,101109,1.0,1.0836987495422363,102078
3184_3184-3036-62_3036_62,353,1.0,0.05745816230773926,2064
3184_3184-3036-62_3036_62,990,1.0,0.05747485160827637,2064
3184_3184-3036-62_3036_62,3032,1.0,0.0822744369506836,4220
3184_3184-3036-62_3036_62,1769,1.0,0.08229422569274902,4220
3184_3184-3036-62_3036_62,5053,1.0,0.10637235641479492,5536
3184_3184-3036-62_3036_62,10110,1.0,0.13380074501037598,10517
3184_3184-3036-62_3036_62,50557,1.0,0.44806790351867676,53121
3184_3184-3036-62_3036_62,101109,1.0,0.9270296096801758,101559
3184_3184-3996-139_3996_139,353,0.5666666666666667,0.05226707458496094,3377
3184_3184-3996-139_3996_139,990,0.5666666666666667,0.052283525466918945,3377
3184_3184-3996-139_3996_139,3032,0.5666666666666667,0.052290916442871094,3377
3184_3184-3996-139_3996_139,1769,0.5666666666666667,0.052297115325927734,3377
3184_3184-3996-139_3996_139,5053,1.0,0.07521271705627441,5441
3184_3184-3996-139_3996_139,10110,1.0,0.12885499000549316,10603
3184_3184-3996-139_3996_139,50557,1.0,0.38004541397094727,51394
3184_3184-3996-139_3996_139,101109,1.0,0.7195150852203369,101392
3185_3185-205-208_205_208,353,0.3,0.052797794342041016,1507
3185_3185-205-208_205_208,990,0.3,0.05281829833984375,1507
3185_3185-205-208_205_208,3032,0.7666666666666667,0.12499070167541504,8528
3185_3185-205-208_205_208,1769,0.7666666666666667,0.12501049041748047,8528
3185_3185-205-208_205_208,5053,0.7666666666666667,0.12502098083496094,8528
3185_3185-205-208_205_208,10110,0.9,0.1595630645751953,13253
3185_3185-205-208_205_208,50557,0.9666666666666667,0.508629560470581,52305
3185_3185-205-208_205_208,101109,0.9666666666666667,1.022606372833252,102025
3185_3185-2352-62_2352_62,353,0.9666666666666667,0.0673062801361084,6113
3185_3185-2352-62_2352_62,990,0.9666666666666667,0.06732296943664551,6113
3185_3185-2352-62_2352_62,3032,0.9666666666666667,0.06733036041259766,6113
3185_3185-2352-62_2352_62,1769,0.9666666666666667,0.0673367977142334,6113
3185_3185-2352-62_2352_62,5053,0.9666666666666667,0.06734251976013184,6113
3185_3185-2352-62_2352_62,10110,1.0,0.09158873558044434,11754
3185_3185-2352-62_2352_62,50557,1.0,0.38789820671081543,50706
3185_3185-2352-62_2352_62,101109,1.0,0.9008493423461914,109923
3185_3185-372-468_372_468,353,0.9666666666666667,0.055460453033447266,14373
3185_3185-372-468_372_468,990,0.9666666666666667,0.05547785758972168,14373
3185_3185-372-468_372_468,3032,0.9666666666666667,0.05548548698425293,14373
3185_3185-372-468_372_468,1769,0.9666666666666667,0.05549216270446777,14373
3185_3185-372-468_372_468,5053,0.9666666666666667,0.055498361587524414,14373
3185_3185-372-468_372_468,10110,0.9666666666666667,0.05550432205200195,14373
3185_3185-372-468_372_468,50557,1.0,0.2745628356933594,52938
3185_3185-372-468_372_468,101109,1.0,0.9234662055969238,105507
3185_3185-5508-139_5508_139,353,1.0,0.06041288375854492,1397
3185_3185-5508-139_5508_139,990,1.0,0.06043219566345215,1397
3185_3185-5508-139_5508_139,3032,1.0,0.09608149528503418,3489
3185_3185-5508-139_5508_139,1769,1.0,0.09610462188720703,3489
3185_3185-5508-139_5508_139,5053,1.0,0.14968395233154297,7683
3185_3185-5508-139_5508_139,10110,1.0,0.1497948169708252,14943
3185_3185-5508-139_5508_139,50557,1.0,0.3292882442474365,52037
3185_3185-5508-139_5508_139,101109,1.0,0.8158831596374512,101976
3186_3186-1656-62_1656_62,353,1.0,0.057920217514038086,5384
3186_3186-1656-62_1656_62,990,1.0,0.0579371452331543,5384
3186_3186-1656-62_1656_62,3032,1.0,0.05794477462768555,5384
3186_3186-1656-62_1656_62,1769,1.0,0.05795121192932129,5384
3186_3186-1656-62_1656_62,5053,1.0,0.057956695556640625,5384
3186_3186-1656-62_1656_62,10110,1.0,0.08164572715759277,20555
3186_3186-1656-62_1656_62,50557,1.0,0.24406981468200684,52493
3186_3186-1656-62_1656_62,101109,1.0,0.5649075508117676,101956
3186_3186-3116-208_3116_208,353,0.6666666666666666,0.05318570137023926,2546
3186_3186-3116-208_3116_208,990,0.6666666666666666,0.05320572853088379,2546
3186_3186-3116-208_3116_208,3032,0.9666666666666667,0.07949686050415039,3193
3186_3186-3116-208_3116_208,1769,0.9666666666666667,0.07951617240905762,3193
3186_3186-3116-208_3116_208,5053,1.0,0.07968449592590332,17833
3186_3186-3116-208_3116_208,10110,1.0,0.0796959400177002,17833
3186_3186-3116-208_3116_208,50557,1.0,0.2972371578216553,51740
3186_3186-3116-208_3116_208,101109,1.0,0.6883745193481445,105618
3186_3186-3744-62_3744_62,353,0.7333333333333333,0.05946469306945801,918
3186_3186-3744-62_3744_62,990,0.9,0.0847616195678711,5278
3186_3186-3744-62_3744_62,3032,0.9,0.0847771167755127,5278
3186_3186-3744-62_3744_62,1769,0.9,0.08478522300720215,5278
3186_3186-3744-62_3744_62,5053,0.9,0.0847921371459961,5278
3186_3186-3744-62_3744_62,10110,1.0,0.16781377792358398,11600
3186_3186-3744-62_3744_62,50557,1.0,0.5105187892913818,51408
3186_3186-3744-62_3744_62,101109,1.0,0.9562318325042725,102408
3186_3186-540-139_540_139,353,0.4666666666666667,0.05962777137756348,15171
3186_3186-540-139_540_139,990,0.4666666666666667,0.05964517593383789,15171
3186_3186-540-139_540_139,3032,0.4666666666666667,0.059653282165527344,15171
3186_3186-540-139_540_139,1769,0.4666666666666667,0.05966019630432129,15171
3186_3186-540-139_540_139,5053,0.4666666666666667,0.05966591835021973,15171
3186_3186-540-139_540_139,10110,0.4666666666666667,0.05967259407043457,15171
3186_3186-540-139_540_139,50557,0.8666666666666667,0.3115243911743164,56836
3186_3186-540-139_540_139,101109,0.9666666666666667,0.5355892181396484,104980
3187_3187-1116-312_1116_312,353,1.0,0.06047677993774414,14373
3187_3187-1116-312_1116_312,990,1.0,0.06049489974975586,14373
3187_3187-1116-312_1116_312,3032,1.0,0.06050252914428711,14373
3187_3187-1116-312_1116_312,1769,1.0,0.06050872802734375,14373
3187_3187-1116-312_1116_312,5053,1.0,0.06051516532897949,14373
3187_3187-1116-312_1116_312,10110,1.0,0.06052112579345703,14373
3187_3187-1116-312_1116_312,50557,1.0,0.2770836353302002,51262
3187_3187-1116-312_1116_312,101109,1.0,1.0169124603271484,102012
3187_3187-2016-62_2016_62,353,0.6333333333333333,0.07536816596984863,1850
3187_3187-2016-62_2016_62,990,0.6333333333333333,0.0753939151763916,1850
3187_3187-2016-62_2016_62,3032,0.7,0.07549166679382324,6545
3187_3187-2016-62_2016_62,1769,0.7,0.07550168037414551,6545
3187_3187-2016-62_2016_62,5053,0.7,0.07550835609436035,6545
3187_3187-2016-62_2016_62,10110,0.7,0.11937308311462402,10158
3187_3187-2016-62_2016_62,50557,1.0,0.3455638885498047,59408
3187_3187-2016-62_2016_62,101109,1.0,0.6099700927734375,104023
3187_3187-984-208_984_208,353,0.5333333333333333,0.05961322784423828,789
3187_3187-984-208_984_208,990,0.7,0.08382892608642578,3386
3187_3187-984-208_984_208,3032,0.7,0.08384442329406738,3386
3187_3187-984-208_984_208,1769,0.7,0.08385276794433594,3386
3187_3187-984-208_984_208,5053,1.0,0.08426642417907715,18085
3187_3187-984-208_984_208,10110,1.0,0.08427810668945312,18085
3187_3187-984-208_984_208,50557,1.0,0.42583346366882324,52557
3187_3187-984-208_984_208,101109,1.0,1.1696462631225586,102579
3188_3188-3288-62_3288_62,353,0.4,0.05286002159118652,1072
3188_3188-3288-62_3288_62,990,0.4,0.05287742614746094,1072
3188_3188-3288-62_3288_62,3032,0.6333333333333333,0.07712984085083008,10042
3188_3188-3288-62_3288_62,1769,0.6333333333333333,0.0771477222442627,10042
3188_3188-3288-62_3288_62,5053,0.6333333333333333,0.07715749740600586,10042
3188_3188-3288-62_3288_62,10110,0.7666666666666667,0.1024165153503418,15293
3188_3188-3288-62_3288_62,50557,0.9666666666666667,0.2747838497161865,60603
3188_3188-3288-62_3288_62,101109,1.0,0.45128941535949707,101719
3188_3188-4608-93_4608_93,353,1.0,0.0722198486328125,4169
3188_3188-4608-93_4608_93,990,1.0,0.07223963737487793,4169
3188_3188-4608-93_4608_93,3032,1.0,0.07224917411804199,4169
3188_3188-4608-93_4608_93,1769,1.0,0.07225656509399414,4169
3188_3188-4608-93_4608_93,5053,1.0,0.09738874435424805,5523
3188_3188-4608-93_4608_93,10110,1.0,0.09750652313232422,13133
3188_3188-4608-93_4608_93,50557,1.0,0.4061276912689209,53730
3188_3188-4608-93_4608_93,101109,1.0,0.8123955726623535,101370
3188_3188-6282-93_6282_93,353,0.36666666666666664,0.06638240814208984,7651
3188_3188-6282-93_6282_93,990,0.36666666666666664,0.06639981269836426,7651
3188_3188-6282-93_6282_93,3032,0.36666666666666664,0.06640768051147461,7651
3188_3188-6282-93_6282_93,1769,0.36666666666666664,0.06641411781311035,7651
3188_3188-6282-93_6282_93,5053,0.36666666666666664,0.06641960144042969,7651
3188_3188-6282-93_6282_93,10110,0.7333333333333333,0.08997488021850586,10891
3188_3188-6282-93_6282_93,50557,1.0,0.5383806228637695,50849
3188_3188-6282-93_6282_93,101109,1.0,0.7241880893707275,101357
3188_3188-6396-62_6396_62,353,0.9333333333333333,0.07712364196777344,4169
3188_3188-6396-62_6396_62,990,0.9333333333333333,0.07715463638305664,4169
3188_3188-6396-62_6396_62,3032,0.9333333333333333,0.07716536521911621,4169
3188_3188-6396-62_6396_62,1769,0.9333333333333333,0.07717490196228027,4169
3188_3188-6396-62_6396_62,5053,1.0,0.1242208480834961,9468
3188_3188-6396-62_6396_62,10110,1.0,0.12433671951293945,10790
3188_3188-6396-62_6396_62,50557,1.0,0.5201418399810791,54323
3188_3188-6396-62_6396_62,101109,1.0,0.854074239730835,101458
3188_3188-8112-62_8112_62,353,0.5666666666666667,0.05915117263793945,4169
3188_3188-8112-62_8112_62,990,0.5666666666666667,0.059168100357055664,4169
3188_3188-8112-62_8112_62,3032,0.5666666666666667,0.05917620658874512,4169
3188_3188-8112-62_8112_62,1769,0.5666666666666667,0.05918240547180176,4169
3188_3188-8112-62_8112_62,5053,0.6666666666666666,0.0824289321899414,5061
3188_3188-8112-62_8112_62,10110,0.7666666666666667,0.10590624809265137,14025
3188_3188-8112-62_8112_62,50557,1.0,0.3779730796813965,52459
3188_3188-8112-62_8112_62,101109,1.0,0.7877495288848877,106411
3189_3189-1008-62_1008_62,353,1.0,0.054471492767333984,5141
3189_3189-1008-62_1008_62,990,1.0,0.054494619369506836,5141
3189_3189-1008-62_1008_62,3032,1.0,0.05450844764709473,5141
3189_3189-1008-62_1008_62,1769,1.0,0.054517269134521484,5141
3189_3189-1008-62_1008_62,5053,1.0,0.05452322959899902,5141
3189_3189-1008-62_1008_62,10110,1.0,0.16156911849975586,14999
3189_3189-1008-62_1008_62,50557,1.0,0.41832900047302246,53537
3189_3189-1008-62_1008_62,101109,1.0,1.022519588470459,103097
3189_3189-1884-62_1884_62,353,0.0,0.05830264091491699,1360
3189_3189-1884-62_1884_62,990,0.0,0.058326005935668945,1360
3189_3189-1884-62_1884_62,3032,0.7666666666666667,0.0584259033203125,8970
3189_3189-1884-62_1884_62,1769,0.7666666666666667,0.05843710899353027,8970
3189_3189-1884-62_1884_62,5053,0.7666666666666667,0.05844545364379883,8970
3189_3189-1884-62_1884_62,10110,1.0,0.09601688385009766,14343
3189_3189-1884-62_1884_62,50557,1.0,0.3277928829193115,51285
3189_3189-1884-62_1884_62,101109,1.0,0.5449492931365967,101577
3189_3189-620-312_620_312,353,0.3,0.05786585807800293,914
3189_3189-620-312_620_312,990,0.8,0.05798077583312988,6663
3189_3189-620-312_620_312,3032,0.8,0.05799221992492676,6663
3189_3189-620-312_620_312,1769,0.8,0.05800032615661621,6663
3189_3189-620-312_620_312,5053,0.8,0.05800795555114746,6663
3189_3189-620-312_620_312,10110,1.0,0.0822763442993164,12104
3189_3189-620-312_620_312,50557,1.0,0.29131007194519043,54156
3189_3189-620-312_620_312,101109,1.0,0.589937686920166,102567
3190_3190-1178-312_1178_312,353,1.0,0.061133384704589844,2129
3190_3190-1178-312_1178_312,990,1.0,0.06115221977233887,2129
3190_3190-1178-312_1178_312,3032,1.0,0.08416295051574707,3089
3190_3190-1178-312_1178_312,1769,1.0,0.08417963981628418,3089
3190_3190-1178-312_1178_312,5053,1.0,0.11057066917419434,5244
3190_3190-1178-312_1178_312,10110,1.0,0.17468905448913574,14162
3190_3190-1178-312_1178_312,50557,1.0,0.3728930950164795,56912
3190_3190-1178-312_1178_312,101109,1.0,0.6414287090301514,101318
3191_3191-1116-468_1116_468,353,0.23333333333333334,0.0540013313293457,843
3191_3191-1116-468_1116_468,990,0.36666666666666664,0.05411958694458008,3440
3191_3191-1116-468_1116_468,3032,0.36666666666666664,0.054129600524902344,3440
3191_3191-1116-468_1116_468,1769,0.36666666666666664,0.05413675308227539,3440
3191_3191-1116-468_1116_468,5053,0.6666666666666666,0.08471035957336426,5986
3191_3191-1116-468_1116_468,10110,0.8666666666666667,0.08513784408569336,20430
3191_3191-1116-468_1116_468,50557,1.0,0.4277513027191162,51715
3191_3191-1116-468_1116_468,101109,1.0,0.812049388885498,104337
3191_3191-2583-52_2583_52,353,0.8,0.056664228439331055,2035
3191_3191-2583-52_2583_52,990,0.8,0.056682586669921875,2035
3191_3191-2583-52_2583_52,3032,0.8,0.05684828758239746,8147
3191_3191-2583-52_2583_52,1769,0.8,0.05685830116271973,8147
3191_3191-2583-52_2583_52,5053,0.8,0.05686545372009277,8147
3191_3191-2583-52_2583_52,10110,1.0,0.07967424392700195,13286
3191_3191-2583-52_2583_52,50557,1.0,0.29514551162719727,52351
3191_3191-2583-52_2583_52,101109,1.0,0.5950162410736084,103809
3192_3192-2004-62_2004_62,353,0.36666666666666664,0.05533599853515625,7260
3192_3192-2004-62_2004_62,990,0.36666666666666664,0.055353641510009766,7260
3192_3192-2004-62_2004_62,3032,0.36666666666666664,0.05536222457885742,7260
3192_3192-2004-62_2004_62,1769,0.36666666666666664,0.055368661880493164,7260
3192_3192-2004-62_2004_62,5053,0.36666666666666664,0.0553746223449707,7260
3192_3192-2004-62_2004_62,10110,0.5,0.08666872978210449,11871
3192_3192-2004-62_2004_62,50557,0.9666666666666667,0.19496560096740723,50757
3192_3192-2004-62_2004_62,101109,1.0,0.6056771278381348,102513
3193_3193-1536-62_1536_62,353,0.36666666666666664,0.05944085121154785,1674
3193_3193-1536-62_1536_62,990,0.36666666666666664,0.05945873260498047,1674
3193_3193-1536-62_1536_62,3032,0.9333333333333333,0.08947968482971191,4332
3193_3193-1536-62_1536_62,1769,0.9333333333333333,0.08949732780456543,4332
3193_3193-1536-62_1536_62,5053,1.0,0.11398196220397949,5059
3193_3193-1536-62_1536_62,10110,1.0,0.16754746437072754,11835
3193_3193-1536-62_1536_62,50557,1.0,0.5165984630584717,50665
3193_3193-1536-62_1536_62,101109,1.0,1.2682280540466309,102442
3193_3193-2364-62_2364_62,353,0.2,0.056389808654785156,745
3193_3193-2364-62_2364_62,990,0.3,0.056488990783691406,1654
3193_3193-2364-62_2364_62,3032,0.9,0.07981753349304199,4132
3193_3193-2364-62_2364_62,1769,0.9,0.07983565330505371,4132
3193_3193-2364-62_2364_62,5053,0.9666666666666667,0.1101686954498291,6014
3193_3193-2364-62_2364_62,10110,1.0,0.1335453987121582,10585
3193_3193-2364-62_2364_62,50557,1.0,0.5777995586395264,52047
3193_3193-2364-62_2364_62,101109,1.0,1.1494650840759277,102356
3193_3193-3772-208_3772_208,353,0.5666666666666667,0.05949854850769043,672
3193_3193-3772-208_3772_208,990,0.7666666666666667,0.05960345268249512,4998
3193_3193-3772-208_3772_208,3032,0.7666666666666667,0.059613943099975586,4998
3193_3193-3772-208_3772_208,1769,0.7666666666666667,0.059621572494506836,4998
3193_3193-3772-208_3772_208,5053,0.9666666666666667,0.08350443840026855,11797
3193_3193-3772-208_3772_208,10110,0.9666666666666667,0.08351993560791016,11797
3193_3193-3772-208_3772_208,50557,0.9666666666666667,0.3494846820831299,51671
3193_3193-3772-208_3772_208,101109,0.9666666666666667,0.8483731746673584,101474
3193_3193-738-208_738_208,353,0.7333333333333333,0.05480670928955078,4360
3193_3193-738-208_738_208,990,0.7333333333333333,0.0548250675201416,4360
3193_3193-738-208_738_208,3032,0.7333333333333333,0.054833173751831055,4360
3193_3193-738-208_738_208,1769,0.7333333333333333,0.054840087890625,4360
3193_3193-738-208_738_208,5053,0.8666666666666667,0.07853174209594727,6523
3193_3193-738-208_738_208,10110,0.9,0.12391400337219238,10867
3193_3193-738-208_738_208,50557,1.0,0.31589388847351074,51533
3193_3193-738-208_738_208,101109,1.0,0.9216616153717041,101739
3194_3194-3116-208_3116_208,353,0.9666666666666667,0.0697479248046875,1507
3194_3194-3116-208_3116_208,990,0.9666666666666667,0.06977009773254395,1507
3194_3194-3116-208_3116_208,3032,1.0,0.1371777057647705,3249
3194_3194-3116-208_3116_208,1769,1.0,0.13720273971557617,3249
3194_3194-3116-208_3116_208,5053,1.0,0.16431570053100586,5702
3194_3194-3116-208_3116_208,10110,1.0,0.29143738746643066,17284
3194_3194-3116-208_3116_208,50557,1.0,0.7416784763336182,51543
3194_3194-3116-208_3116_208,101109,1.0,1.0799100399017334,104330
3194_3194-4044-62_4044_62,353,1.0,0.05599379539489746,6370
3194_3194-4044-62_4044_62,990,1.0,0.056012630462646484,6370
3194_3194-4044-62_4044_62,3032,1.0,0.05602073669433594,6370
3194_3194-4044-62_4044_62,1769,1.0,0.056027889251708984,6370
3194_3194-4044-62_4044_62,5053,1.0,0.05603432655334473,6370
3194_3194-4044-62_4044_62,10110,1.0,0.10990786552429199,12853
3194_3194-4044-62_4044_62,50557,1.0,0.38954854011535645,59084
3194_3194-4044-62_4044_62,101109,1.0,0.8752593994140625,101546
3194_3194-5022-139_5022_139,353,0.8333333333333334,0.07558679580688477,1404
3194_3194-5022-139_5022_139,990,0.8333333333333334,0.07561063766479492,1404
3194_3194-5022-139_5022_139,3032,0.9333333333333333,0.11021208763122559,4711
3194_3194-5022-139_5022_139,1769,0.9333333333333333,0.11023688316345215,4711
3194_3194-5022-139_5022_139,5053,1.0,0.14459466934204102,7887
3194_3194-5022-139_5022_139,10110,1.0,0.17734575271606445,10975
3194_3194-5022-139_5022_139,50557,1.0,0.7158968448638916,53443
3194_3194-5022-139_5022_139,101109,1.0,0.8408160209655762,101217
3195_3195-1188-93_1188_93,353,0.3333333333333333,0.05607414245605469,1397
3195_3195-1188-93_1188_93,990,0.3333333333333333,0.0560915470123291,1397
3195_3195-1188-93_1188_93,3032,0.7,0.07841897010803223,3576
3195_3195-1188-93_1188_93,1769,0.7,0.07843375205993652,3576
3195_3195-1188-93_1188_93,5053,0.7333333333333333,0.10143208503723145,10838
3195_3195-1188-93_1188_93,10110,0.7333333333333333,0.10144758224487305,10838
3195_3195-1188-93_1188_93,50557,1.0,0.38884854316711426,55946
3195_3195-1188-93_1188_93,101109,1.0,0.8449726104736328,101659
3195_3195-2736-62_2736_62,353,0.7333333333333333,0.05448150634765625,7850
3195_3195-2736-62_2736_62,990,0.7333333333333333,0.05449724197387695,7850
3195_3195-2736-62_2736_62,3032,0.7333333333333333,0.054505348205566406,7850
3195_3195-2736-62_2736_62,1769,0.7333333333333333,0.05451226234436035,7850
3195_3195-2736-62_2736_62,5053,0.7333333333333333,0.054518938064575195,7850
3195_3195-2736-62_2736_62,10110,0.9,0.10161161422729492,10411
3195_3195-2736-62_2736_62,50557,1.0,0.37029194831848145,50809
3195_3195-2736-62_2736_62,101109,1.0,0.6047921180725098,103298
3195_3195-3564-62_3564_62,353,0.7666666666666667,0.056475162506103516,4360
3195_3195-3564-62_3564_62,990,0.7666666666666667,0.05649161338806152,4360
3195_3195-3564-62_3564_62,3032,0.7666666666666667,0.056499481201171875,4360
3195_3195-3564-62_3564_62,1769,0.7666666666666667,0.056505680084228516,4360
3195_3195-3564-62_3564_62,5053,0.9333333333333333,0.07928967475891113,6991
3195_3195-3564-62_3564_62,10110,1.0,0.13104748725891113,10700
3195_3195-3564-62_3564_62,50557,1.0,0.2395172119140625,50562
3195_3195-3564-62_3564_62,101109,1.0,0.4486203193664551,101895
3195_3195-5832-93_5832_93,353,0.0,0.059883832931518555,2031
3195_3195-5832-93_5832_93,990,0.0,0.059902191162109375,2031
3195_3195-5832-93_5832_93,3032,0.7333333333333333,0.05999445915222168,17202
3195_3195-5832-93_5832_93,1769,0.7333333333333333,0.06000399589538574,17202
3195_3195-5832-93_5832_93,5053,0.7333333333333333,0.06001091003417969,17202
3195_3195-5832-93_5832_93,10110,0.7333333333333333,0.060018062591552734,17202
3195_3195-5832-93_5832_93,50557,1.0,0.20707273483276367,50932
3195_3195-5832-93_5832_93,101109,1.0,0.6101000308990479,104230
3195_3195-6426-93_6426_93,353,1.0,0.07044148445129395,1260
3195_3195-6426-93_6426_93,990,1.0,0.0704648494720459,1260
3195_3195-6426-93_6426_93,3032,1.0,0.09839177131652832,4339
3195_3195-6426-93_6426_93,1769,1.0,0.09841156005859375,4339
3195_3195-6426-93_6426_93,5053,1.0,0.16112375259399414,7806
3195_3195-6426-93_6426_93,10110,1.0,0.22530245780944824,10334
3195_3195-6426-93_6426_93,50557,1.0,0.6864020824432373,55893
3195_3195-6426-93_6426_93,101109,1.0,1.0482356548309326,102427
3196_3196-2160-93_2160_93,353,0.6333333333333333,0.06442689895629883,6083
3196_3196-2160-93_2160_93,990,0.6333333333333333,0.06444454193115234,6083
3196_3196-2160-93_2160_93,3032,0.6333333333333333,0.0644528865814209,6083
3196_3196-2160-93_2160_93,1769,0.6333333333333333,0.06445908546447754,6083
3196_3196-2160-93_2160_93,5053,0.6333333333333333,0.06446552276611328,6083
3196_3196-2160-93_2160_93,10110,0.9666666666666667,0.09235119819641113,10413
3196_3196-2160-93_2160_93,50557,0.9666666666666667,0.254683256149292,50787
3196_3196-2160-93_2160_93,101109,0.9666666666666667,0.7592406272888184,101211
3196_3196-2952-93_2952_93,353,0.36666666666666664,0.060736894607543945,692
3196_3196-2952-93_2952_93,990,0.8,0.09143948554992676,3166
3196_3196-2952-93_2952_93,3032,0.8,0.09146380424499512,3166
3196_3196-2952-93_2952_93,1769,0.8,0.09147405624389648,3166
3196_3196-2952-93_2952_93,5053,0.9,0.1511988639831543,5501
3196_3196-2952-93_2952_93,10110,1.0,0.2731466293334961,10415
3196_3196-2952-93_2952_93,50557,1.0,0.7269070148468018,50934
3196_3196-2952-93_2952_93,101109,1.0,1.634962797164917,112936
3196_3196-4455-139_4455_139,353,0.8333333333333334,0.06498980522155762,3079
3196_3196-4455-139_4455_139,990,0.8333333333333334,0.06501412391662598,3079
3196_3196-4455-139_4455_139,3032,0.8333333333333334,0.06502461433410645,3079
3196_3196-4455-139_4455_139,1769,0.8333333333333334,0.0650327205657959,3079
3196_3196-4455-139_4455_139,5053,1.0,0.1169435977935791,5884
3196_3196-4455-139_4455_139,10110,1.0,0.21488595008850098,10840
3196_3196-4455-139_4455_139,50557,1.0,0.46705102920532227,54091
3196_3196-4455-139_4455_139,101109,1.0,0.9075281620025635,101247
3196_3196-5400-62_5400_62,353,0.6333333333333333,0.062468767166137695,1936
3196_3196-5400-62_5400_62,990,0.6333333333333333,0.06248950958251953,1936
3196_3196-5400-62_5400_62,3032,1.0,0.09310150146484375,9858
3196_3196-5400-62_5400_62,1769,1.0,0.09311699867248535,9858
3196_3196-5400-62_5400_62,5053,1.0,0.09312653541564941,9858
3196_3196-5400-62_5400_62,10110,1.0,0.09362006187438965,10880
3196_3196-5400-62_5400_62,50557,1.0,0.36134862899780273,52131
3196_3196-5400-62_5400_62,101109,1.0,0.5268867015838623,101430
3196_3196-7068-468_7068_468,353,0.7333333333333333,0.08445143699645996,422
3196_3196-7068-468_7068_468,990,1.0,0.11545634269714355,14795
3196_3196-7068-468_7068_468,3032,1.0,0.11548161506652832,14795
3196_3196-7068-468_7068_468,1769,1.0,0.11549162864685059,14795
3196_3196-7068-468_7068_468,5053,1.0,0.11550045013427734,14795
3196_3196-7068-468_7068_468,10110,1.0,0.1155085563659668,14795
3196_3196-7068-468_7068_468,50557,1.0,0.39949822425842285,50696
3196_3196-7068-468_7068_468,101109,1.0,1.006178617477417,112698
3197_3197-1800-62_1800_62,353,1.0,0.06117653846740723,2631
3197_3197-1800-62_1800_62,990,1.0,0.061199188232421875,2631
3197_3197-1800-62_1800_62,3032,1.0,0.09289216995239258,3949
3197_3197-1800-62_1800_62,1769,1.0,0.09292221069335938,3949
3197_3197-1800-62_1800_62,5053,1.0,0.1300370693206787,6306
3197_3197-1800-62_1800_62,10110,1.0,0.17285633087158203,12060
3197_3197-1800-62_1800_62,50557,1.0,0.41313791275024414,51130
3197_3197-1800-62_1800_62,101109,1.0,0.7634937763214111,105775
3197_3197-90-93_90_93,353,0.8666666666666667,0.1070563793182373,1154
3197_3197-90-93_90_93,990,0.8666666666666667,0.1070859432220459,1154
3197_3197-90-93_90_93,3032,0.9333333333333333,0.14562416076660156,3516
3197_3197-90-93_90_93,1769,0.9333333333333333,0.14565491676330566,3516
3197_3197-90-93_90_93,5053,0.9333333333333333,0.1891486644744873,7431
3197_3197-90-93_90_93,10110,1.0,0.23232650756835938,11593
3197_3197-90-93_90_93,50557,1.0,0.5575771331787109,54120
3197_3197-90-93_90_93,101109,1.0,1.2787935733795166,101709
3198_3198-2356-312_2356_312,353,0.36666666666666664,0.06404328346252441,1507
3198_3198-2356-312_2356_312,990,0.36666666666666664,0.06406044960021973,1507
3198_3198-2356-312_2356_312,3032,0.43333333333333335,0.08788919448852539,8788
3198_3198-2356-312_2356_312,1769,0.43333333333333335,0.08790421485900879,8788
3198_3198-2356-312_2356_312,5053,0.43333333333333335,0.08791303634643555,8788
