query,condition,knn_score,time,visited_objects
50758945,300000,1.0,292.4888846874237,300008
50758945,500000,1.0,412.4289298057556,500016
50786954,500,0.0,83.14282751083374,639
50786954,1000,0.0,84.75457763671875,1044
50786954,3000,0.0,86.46687006950378,3069
50786954,5000,0.13333333333333333,88.69681644439697,5181
50786954,10000,0.23333333333333334,92.61027359962463,10165
50786954,50000,0.5666666666666667,121.46239471435547,50100
50786954,100000,0.7333333333333333,158.28344345092773,100050
50786954,200000,0.8666666666666667,232.11730909347534,200090
50786954,300000,0.9666666666666667,301.01002264022827,300008
50786954,500000,1.0,425.72561049461365,500014
51075089,500,0.0,79.87332701683044,522
51075089,1000,0.0,82.01694822311401,1039
51075089,3000,0.0,84.25598573684692,3088
51075089,5000,0.0,86.15972423553467,5144
51075089,10000,0.0,91.25697803497314,10063
51075089,50000,0.23333333333333334,122.39461374282837,50063
51075089,100000,0.5,162.4482274055481,100141
51075089,200000,0.7666666666666667,236.89850687980652,200041
51075089,300000,0.8,311.0094244480133,300109
51075089,500000,1.0,436.63241744041443,500009
51108684,500,0.0,81.89730048179626,523
51108684,1000,0.0,85.2728819847107,1100
51108684,3000,0.2,87.89443850517273,3043
51108684,5000,0.2,89.84445357322693,5105
51108684,10000,0.23333333333333334,93.71162962913513,10150
51108684,50000,0.7,122.65431094169617,50133
51108684,100000,0.8666666666666667,159.76294422149658,100112
51108684,200000,1.0,232.6011016368866,200106
51108684,300000,1.0,301.1679949760437,300048
51108684,500000,1.0,419.09310722351074,500001
51168430,500,0.0,69.33860206604004,545
51168430,1000,0.03333333333333333,74.4437472820282,1025
51168430,3000,0.06666666666666667,80.02366423606873,3130
51168430,5000,0.06666666666666667,82.56151294708252,5015
51168430,10000,0.1,86.85426306724548,10001
51168430,50000,0.6,120.3274257183075,50079
51168430,100000,0.7,159.9642994403839,100099
51168430,200000,0.9,235.0639293193817,200021
51168430,300000,1.0,309.28313088417053,300102
51168430,500000,1.0,432.7508180141449,500041
51186378,500,0.0,61.73312044143677,527
51186378,1000,0.0,69.71017169952393,1176
51186378,3000,0.0,76.43022727966309,3012
51186378,5000,0.03333333333333333,80.59691572189331,5185
51186378,10000,0.03333333333333333,86.06260061264038,10070
51186378,50000,0.6333333333333333,119.09144353866577,50045
