query,condition,knn_score,time,visited_objects
28327244,300000,0.9,0.3129255771636963,300136
28327244,500000,0.9666666666666667,0.40545654296875,500451
28342426,500,0.26666666666666666,0.05934023857116699,1990
28342426,1000,0.26666666666666666,0.059360504150390625,1990
28342426,3000,0.3333333333333333,0.0861508846282959,4707
28342426,5000,0.5,0.08625149726867676,6094
28342426,10000,0.7,0.08653879165649414,11127
28342426,50000,0.9,0.14182376861572266,51131
28342426,100000,0.9333333333333333,0.17114925384521484,101054
28342426,200000,0.9666666666666667,0.25614476203918457,200897
28342426,300000,1.0,0.3151884078979492,301046
28342426,500000,1.0,0.38575315475463867,501610
28405777,500,0.3333333333333333,0.058939456939697266,2369
28405777,1000,0.3333333333333333,0.05896186828613281,2369
28405777,3000,0.4666666666666667,0.05904817581176758,3436
28405777,5000,0.5333333333333333,0.08548760414123535,6588
28405777,10000,0.5333333333333333,0.08572173118591309,11085
28405777,50000,0.6333333333333333,0.14022564888000488,50270
28405777,100000,0.7666666666666667,0.21927642822265625,100963
28405777,200000,0.8333333333333334,0.2792210578918457,200302
28405777,300000,0.9333333333333333,0.3647446632385254,300966
28405777,500000,0.9666666666666667,0.4060513973236084,500251
28431066,500,0.03333333333333333,0.061476945877075195,1834
28431066,1000,0.03333333333333333,0.06149697303771973,1834
28431066,3000,0.1,0.08758974075317383,3986
28431066,5000,0.13333333333333333,0.1135709285736084,5958
28431066,10000,0.13333333333333333,0.11388731002807617,11350
28431066,50000,0.4,0.11582088470458984,50292
28431066,100000,0.6333333333333333,0.19784140586853027,100263
28431066,200000,0.8,0.28154635429382324,200204
28431066,300000,0.9,0.34252047538757324,300986
28431066,500000,1.0,0.4877350330352783,500486
28455748,500,0.36666666666666664,0.06122303009033203,1656
28455748,1000,0.36666666666666664,0.06124281883239746,1656
28455748,3000,0.5333333333333333,0.06132960319519043,3161
28455748,5000,0.6,0.06148028373718262,6023
28455748,10000,0.8666666666666667,0.08754777908325195,10830
28455748,50000,0.9,0.14210987091064453,51126
28455748,100000,0.9666666666666667,0.1959702968597412,100040
28455748,200000,1.0,0.25383758544921875,201127
28455748,300000,1.0,0.3371853828430176,300620
28455748,500000,1.0,0.37735915184020996,501719
28457903,500,0.13333333333333333,0.08768796920776367,2228
28457903,1000,0.13333333333333333,0.08770918846130371,2228
28457903,3000,0.16666666666666666,0.08780264854431152,4110
28457903,5000,0.16666666666666666,0.0878903865814209,6088
28457903,10000,0.2,0.0881643295288086,11077
28457903,50000,0.5,0.14135217666625977,50721
28457903,100000,0.6,0.19676995277404785,101442
28457903,200000,0.6666666666666666,0.3331112861633301,200928
28457903,300000,0.9,0.3646585941314697,301253
28457903,500000,0.9666666666666667,0.43230557441711426,500669
28459098,500,0.26666666666666666,0.08801531791687012,2147
28459098,1000,0.26666666666666666,0.08803892135620117,2147
28459098,3000,0.26666666666666666,0.11375093460083008,4114
28459098,5000,0.3,0.11385488510131836,5223
28459098,10000,0.36666666666666664,0.1415541172027588,11593
28459098,50000,0.5333333333333333,0.1694469451904297,50258
28459098,100000,0.7,0.17243289947509766,100694
28459098,200000,0.7666666666666667,0.2821352481842041,200974
28459098,300000,0.8,0.339871883392334,300208
28459098,500000,1.0,0.4081137180328369,500910
28656102,500,0.06666666666666667,0.06220746040344238,669
28656102,1000,0.1,0.06230568885803223,2560
28656102,3000,0.13333333333333333,0.06238889694213867,4224
28656102,5000,0.23333333333333334,0.08878302574157715,6080
28656102,10000,0.26666666666666666,0.08902335166931152,11420
28656102,50000,0.36666666666666664,0.16994094848632812,50565
28656102,100000,0.43333333333333335,0.22406315803527832,100022
28656102,200000,0.8666666666666667,0.3355140686035156,200795
28656102,300000,0.9,0.39467549324035645,300719
28656102,500000,0.9666666666666667,0.4351785182952881,500154
28835025,500,0.06666666666666667,0.06017899513244629,1177
28835025,1000,0.06666666666666667,0.06019902229309082,1177
28835025,3000,0.3,0.08611488342285156,3550
28835025,5000,0.3,0.08628630638122559,5392
28835025,10000,0.3,0.08650064468383789,10148
28835025,50000,0.5,0.16791558265686035,51209
28835025,100000,0.7,0.24993658065795898,101258
28835025,200000,0.8,0.30825328826904297,201337
28835025,300000,0.8666666666666667,0.3426976203918457,300183
28835025,500000,0.9666666666666667,0.4618113040924072,501127
28844138,500,0.03333333333333333,0.06593585014343262,1694
28844138,1000,0.03333333333333333,0.06595683097839355,1694
28844138,3000,0.06666666666666667,0.06604528427124023,3491
28844138,5000,0.26666666666666666,0.09226584434509277,5227
28844138,10000,0.26666666666666666,0.09250760078430176,10090
28844138,50000,0.6,0.17233633995056152,50066
28844138,100000,0.7333333333333333,0.2267615795135498,101744
28844138,200000,0.9,0.2906029224395752,201104
28844138,300000,0.9333333333333333,0.3487093448638916,301144
28844138,500000,0.9333333333333333,0.43943357467651367,500340
28846815,500,0.06666666666666667,0.06501173973083496,842
28846815,1000,0.13333333333333333,0.09039425849914551,2394
28846815,3000,0.2,0.11642098426818848,4082
28846815,5000,0.23333333333333334,0.11652350425720215,5625
28846815,10000,0.3,0.11676383018493652,10447
28846815,50000,0.7666666666666667,0.14427566528320312,50398
28846815,100000,0.9,0.1724224090576172,101091
28846815,200000,0.9333333333333333,0.22910571098327637,200420
28846815,300000,0.9666666666666667,0.26028895378112793,300217
28846815,500000,1.0,0.38300442695617676,500777
28870565,500,0.16666666666666666,0.059186458587646484,1026
28870565,1000,0.16666666666666666,0.05920743942260742,1026
28870565,3000,0.43333333333333335,0.08473944664001465,3389
28870565,5000,0.6333333333333333,0.0849006175994873,5347
28870565,10000,0.8666666666666667,0.08524584770202637,11056
28870565,50000,1.0,0.14511823654174805,51351
28870565,100000,1.0,0.19934773445129395,100306
28870565,200000,1.0,0.28299474716186523,201255
28870565,300000,1.0,0.28923797607421875,300257
28870565,500000,1.0,0.3040766716003418,500651
28891020,500,0.06666666666666667,0.06608939170837402,1227
28891020,1000,0.06666666666666667,0.06610965728759766,1227
28891020,3000,0.06666666666666667,0.09313488006591797,3591
28891020,5000,0.1,0.09324145317077637,5214
28891020,10000,0.1,0.09347343444824219,10479
28891020,50000,0.6333333333333333,0.17249655723571777,50295
28891020,100000,0.9333333333333333,0.2590644359588623,100976
28891020,200000,0.9666666666666667,0.3167550563812256,200343
28891020,300000,1.0,0.37442708015441895,301215
28891020,500000,1.0,0.44108104705810547,500215
29029104,500,0.03333333333333333,0.06541132926940918,1070
29029104,1000,0.03333333333333333,0.06543326377868652,1070
29029104,3000,0.06666666666666667,0.09104394912719727,3658
29029104,5000,0.06666666666666667,0.09114480018615723,5822
29029104,10000,0.2,0.11755728721618652,11563
29029104,50000,0.7666666666666667,0.14486074447631836,50495
29029104,100000,0.8666666666666667,0.17332029342651367,101048
29029104,200000,1.0,0.230055570602417,200254
29029104,300000,1.0,0.2955489158630371,301252
29029104,500000,1.0,0.3873155117034912,500249
29134417,500,0.1,0.06217217445373535,1670
29134417,1000,0.1,0.06219196319580078,1670
29134417,3000,0.36666666666666664,0.09489321708679199,3643
29134417,5000,0.43333333333333335,0.09499621391296387,5331
29134417,10000,0.6333333333333333,0.09521985054016113,11425
29134417,50000,0.9666666666666667,0.1758267879486084,50226
29134417,100000,1.0,0.255645751953125,100425
29134417,200000,1.0,0.34596729278564453,201312
29134417,300000,1.0,0.4044625759124756,300056
29134417,500000,1.0,0.42060184478759766,500265
29269697,500,0.3333333333333333,0.0603795051574707,1230
29269697,1000,0.3333333333333333,0.06039929389953613,1230
29269697,3000,0.36666666666666664,0.08669066429138184,4331
29269697,5000,0.7,0.08686256408691406,5811
29269697,10000,0.7333333333333333,0.0870811939239502,10089
29269697,50000,0.9666666666666667,0.14713692665100098,50940
29269697,100000,1.0,0.1759343147277832,101521
29269697,200000,1.0,0.20725679397583008,200479
29269697,300000,1.0,0.265064001083374,300228
29269697,500000,1.0,0.33733081817626953,500519
29297146,500,0.23333333333333334,0.06052851676940918,1850
29297146,1000,0.23333333333333334,0.06054878234863281,1850
29297146,3000,0.5333333333333333,0.06070971488952637,3876
29297146,5000,0.6,0.06079530715942383,5820
29297146,10000,0.7666666666666667,0.087005615234375,10947
29297146,50000,1.0,0.14026331901550293,51138
29297146,100000,1.0,0.19412493705749512,100404
29297146,200000,1.0,0.20737695693969727,200072
29297146,300000,1.0,0.2401728630065918,300299
29297146,500000,1.0,0.3590245246887207,500188
29299602,500,0.03333333333333333,0.06718134880065918,1148
29299602,1000,0.03333333333333333,0.06720352172851562,1148
29299602,3000,0.6,0.09333443641662598,3169
29299602,5000,0.7,0.11919713020324707,6033
29299602,10000,0.8666666666666667,0.11949729919433594,11932
29299602,50000,1.0,0.14693784713745117,50961
29299602,100000,1.0,0.1758437156677246,101478
29299602,200000,1.0,0.2579987049102783,201036
29299602,300000,1.0,0.2973148822784424,301078
29299602,500000,1.0,0.3371469974517822,500939
29348500,500,0.03333333333333333,0.060179948806762695,998
29348500,1000,0.03333333333333333,0.06028175354003906,3259
29348500,3000,0.03333333333333333,0.060294389724731445,3259
29348500,5000,0.1,0.08604669570922852,6449
29348500,10000,0.2,0.08629512786865234,10226
29348500,50000,0.8,0.19778132438659668,50421
29348500,100000,0.9666666666666667,0.2778801918029785,100562
29348500,200000,1.0,0.2841668128967285,201152
29348500,300000,1.0,0.3668055534362793,301221
29348500,500000,1.0,0.4397265911102295,500840
29650440,500,0.4666666666666667,0.06031465530395508,1879
29650440,1000,0.4666666666666667,0.060334205627441406,1879
29650440,3000,0.6,0.060422420501708984,4065
29650440,5000,0.8333333333333334,0.060569047927856445,6891
29650440,10000,0.8333333333333334,0.0607149600982666,10027
29650440,50000,1.0,0.11365723609924316,50223
29650440,100000,1.0,0.1417403221130371,101209
29650440,200000,1.0,0.23157191276550293,202098
29650440,300000,1.0,0.26335859298706055,300015
29650440,500000,1.0,0.35367512702941895,500409
29654912,500,0.03333333333333333,0.06682968139648438,2130
29654912,1000,0.03333333333333333,0.06685209274291992,2130
29654912,3000,0.03333333333333333,0.06693768501281738,4287
29654912,5000,0.03333333333333333,0.09318161010742188,6000
29654912,10000,0.16666666666666666,0.11918354034423828,11204
29654912,50000,0.43333333333333335,0.17272663116455078,50183
29654912,100000,0.6,0.22754836082458496,101703
29654912,200000,0.7,0.29148411750793457,200174
29654912,300000,1.0,0.3752429485321045,300307
29654912,500000,1.0,0.44138383865356445,501014
29700207,500,0.06666666666666667,0.06635856628417969,1778
29700207,1000,0.06666666666666667,0.06637954711914062,1778
29700207,3000,0.13333333333333333,0.09206843376159668,3418
29700207,5000,0.16666666666666666,0.09216856956481934,5078
29700207,10000,0.3,0.1184377670288086,11551
29700207,50000,0.7333333333333333,0.14591503143310547,50267
29700207,100000,0.8333333333333334,0.20086336135864258,100504
29700207,200000,0.9,0.2645282745361328,200563
29700207,300000,0.9666666666666667,0.2962775230407715,300112
29700207,500000,1.0,0.3628969192504883,500470
30001348,500,0.03333333333333333,0.06072282791137695,1525
30001348,1000,0.03333333333333333,0.060743093490600586,1525
30001348,3000,0.13333333333333333,0.06083106994628906,3463
30001348,5000,0.26666666666666666,0.08770227432250977,6143
30001348,10000,0.3333333333333333,0.12074971199035645,11412
30001348,50000,0.6666666666666666,0.1749725341796875,50438
30001348,100000,0.7666666666666667,0.20436429977416992,101494
30001348,200000,0.8666666666666667,0.2617471218109131,200045
30001348,300000,0.9333333333333333,0.2943129539489746,300442
30001348,500000,1.0,0.369229793548584,500505
30026959,500,0.03333333333333333,0.05956101417541504,2206
30026959,1000,0.03333333333333333,0.05958271026611328,2206
30026959,3000,0.03333333333333333,0.1118464469909668,4113
30026959,5000,0.1,0.11195135116577148,5987
30026959,10000,0.2,0.11228227615356445,11859
30026959,50000,0.4666666666666667,0.13986635208129883,50488
30026959,100000,0.7,0.175048828125,100249
30026959,200000,0.8666666666666667,0.20726609230041504,201634
30026959,300000,1.0,0.2912282943725586,300211
30026959,500000,1.0,0.4157111644744873,501048
30085616,500,0.03333333333333333,0.06076240539550781,1525
30085616,1000,0.03333333333333333,0.06078290939331055,1525
30085616,3000,0.2,0.060939788818359375,3729
30085616,5000,0.43333333333333335,0.08616781234741211,5712
30085616,10000,0.5333333333333333,0.11245584487915039,10298
30085616,50000,0.8333333333333334,0.1922750473022461,50681
30085616,100000,0.9,0.2539865970611572,100496
30085616,200000,1.0,0.31087422370910645,200472
30085616,300000,1.0,0.36852431297302246,300496
30085616,500000,1.0,0.4658994674682617,500088
30169299,500,0.03333333333333333,0.06242728233337402,1907
30169299,1000,0.03333333333333333,0.06244707107543945,1907
30169299,3000,0.16666666666666666,0.06253552436828613,3911
30169299,5000,0.16666666666666666,0.06261992454528809,5785
30169299,10000,0.3,0.08888936042785645,11321
30169299,50000,0.7333333333333333,0.16922998428344727,50280
30169299,100000,0.9,0.23118925094604492,101046
30169299,200000,0.9333333333333333,0.2899904251098633,201104
30169299,300000,1.0,0.3498051166534424,300326
30169299,500000,1.0,0.39016199111938477,501050
30618943,500,0.06666666666666667,0.05947518348693848,1778
30618943,1000,0.06666666666666667,0.0594937801361084,1778
30618943,3000,0.13333333333333333,0.05958104133605957,3272
30618943,5000,0.23333333333333334,0.08521056175231934,6487
30618943,10000,0.23333333333333334,0.11113715171813965,10562
30618943,50000,0.8,0.1385025978088379,50662
30618943,100000,0.9,0.19273996353149414,100661
30618943,200000,1.0,0.2818603515625,200210
30618943,300000,1.0,0.36503052711486816,301093
30618943,500000,1.0,0.40435290336608887,500440
30854694,500,0.03333333333333333,0.06797242164611816,1583
30854694,1000,0.03333333333333333,0.0679938793182373,1583
30854694,3000,0.03333333333333333,0.06808304786682129,3096
30854694,5000,0.1,0.09447646141052246,6789
30854694,10000,0.1,0.12018942832946777,10700
30854694,50000,0.4666666666666667,0.17473435401916504,51163
30854694,100000,0.6666666666666666,0.22888851165771484,100303
30854694,200000,0.9,0.2924997806549072,200994
30854694,300000,0.9333333333333333,0.3246610164642334,300913
30854694,500000,1.0,0.39136719703674316,500055
30975552,500,0.3333333333333333,0.06034421920776367,1176
30975552,1000,0.3333333333333333,0.06036567687988281,1176
30975552,3000,0.4666666666666667,0.060517072677612305,4158
30975552,5000,0.5,0.06059861183166504,5720
30975552,10000,0.7666666666666667,0.09288358688354492,11438
30975552,50000,0.8666666666666667,0.14702439308166504,50415
30975552,100000,0.9333333333333333,0.2012939453125,100344
30975552,200000,0.9666666666666667,0.2850625514984131,200909
30975552,300000,0.9666666666666667,0.35006213188171387,300588
30975552,500000,1.0,0.4429895877838135,500754
31009743,500,0.1,0.06038808822631836,1834
31009743,1000,0.1,0.06040835380554199,1834
31009743,3000,0.2,0.09277009963989258,3792
31009743,5000,0.43333333333333335,0.09294509887695312,6772
31009743,10000,0.5333333333333333,0.0932919979095459,11802
31009743,50000,0.5666666666666667,0.14733028411865234,50641
31009743,100000,0.6333333333333333,0.20231866836547852,101596
31009743,200000,0.8333333333333334,0.28591489791870117,200102
31009743,300000,1.0,0.4011702537536621,300208
31009743,500000,1.0,0.44214916229248047,500254
31011151,500,0.06666666666666667,0.05969858169555664,671
31011151,1000,0.1,0.05979728698730469,1351
31011151,3000,0.13333333333333333,0.09166216850280762,3503
31011151,5000,0.23333333333333334,0.09176516532897949,5082
31011151,10000,0.3,0.09205245971679688,11636
31011151,50000,0.5333333333333333,0.1716005802154541,51944
31011151,100000,0.7,0.2259206771850586,100480
31011151,200000,0.9666666666666667,0.33977556228637695,200527
31011151,300000,1.0,0.3983457088470459,300065
31011151,500000,1.0,0.4393002986907959,500398
31019643,500,0.16666666666666666,0.05934739112854004,2049
31019643,1000,0.16666666666666666,0.059368133544921875,2049
31019643,3000,0.16666666666666666,0.05945634841918945,4143
31019643,5000,0.16666666666666666,0.08972024917602539,5754
31019643,10000,0.16666666666666666,0.11597919464111328,10387
31019643,50000,0.4666666666666667,0.14384055137634277,51507
31019643,100000,0.7,0.1982431411743164,100709
31019643,200000,0.8,0.2815864086151123,200367
31019643,300000,0.9333333333333333,0.3424398899078369,300074
31019643,500000,0.9666666666666667,0.4406321048736572,500761
31137320,500,0.16666666666666666,0.07840347290039062,1337
31137320,1000,0.16666666666666666,0.0784292221069336,1337
31137320,3000,0.4,0.11150431632995605,3346
31137320,5000,0.5333333333333333,0.1116790771484375,6755
31137320,10000,0.5666666666666667,0.11183476448059082,10151
31137320,50000,0.8666666666666667,0.16515278816223145,50143
31137320,100000,0.9333333333333333,0.16818857192993164,100516
31137320,200000,0.9333333333333333,0.25774145126342773,200075
31137320,300000,1.0,0.3155241012573242,300047
31137320,500000,1.0,0.46239233016967773,500337
31225695,500,0.1,0.06010317802429199,568
31225695,1000,0.5333333333333333,0.06020641326904297,1948
31225695,3000,0.6,0.060404062271118164,4335
31225695,5000,0.6,0.06048583984375,6196
31225695,10000,0.8333333333333334,0.06069493293762207,10935
31225695,50000,1.0,0.11441969871520996,51910
31225695,100000,1.0,0.16859054565429688,100278
31225695,200000,1.0,0.2311406135559082,200160
31225695,300000,1.0,0.23750066757202148,300987
31225695,500000,1.0,0.32869577407836914,501056
31238251,500,0.06666666666666667,0.06515932083129883,1522
31238251,1000,0.06666666666666667,0.06517982482910156,1522
31238251,3000,0.06666666666666667,0.09104371070861816,3429
31238251,5000,0.06666666666666667,0.0912172794342041,7488
31238251,10000,0.06666666666666667,0.0913689136505127,10527
31238251,50000,0.5666666666666667,0.14465928077697754,50296
31238251,100000,0.9,0.198760986328125,100365
31238251,200000,0.9666666666666667,0.2818470001220703,201286
31238251,300000,0.9666666666666667,0.2956664562225342,300282
31238251,500000,1.0,0.36303162574768066,500910
31308506,500,0.03333333333333333,0.05988335609436035,1721
31308506,1000,0.03333333333333333,0.05990433692932129,1721
31308506,3000,0.23333333333333334,0.05999326705932617,3885
31308506,5000,0.3333333333333333,0.08588242530822754,5973
31308506,10000,0.43333333333333335,0.08612394332885742,10873
31308506,50000,0.7666666666666667,0.14601778984069824,50518
31308506,100000,0.9333333333333333,0.1749863624572754,101513
31308506,200000,0.9666666666666667,0.23202967643737793,200578
31308506,300000,0.9666666666666667,0.2644052505493164,300345
31308506,500000,1.0,0.3346548080444336,500379
31355187,500,0.2,0.0651707649230957,1664
31355187,1000,0.2,0.06519150733947754,1664
31355187,3000,0.23333333333333334,0.06533026695251465,3352
31355187,5000,0.3333333333333333,0.09099960327148438,5497
31355187,10000,0.5666666666666667,0.11703777313232422,10369
31355187,50000,0.8333333333333334,0.17007088661193848,51010
31355187,100000,0.8666666666666667,0.22384214401245117,100253
31355187,200000,1.0,0.2865324020385742,200054
31355187,300000,1.0,0.2928743362426758,300059
31355187,500000,1.0,0.4080500602722168,500583
31360682,500,0.03333333333333333,0.06283855438232422,1721
31360682,1000,0.03333333333333333,0.06285881996154785,1721
31360682,3000,0.1,0.06302356719970703,3677
31360682,5000,0.1,0.08910918235778809,5700
31360682,10000,0.13333333333333333,0.11555933952331543,11037
31360682,50000,0.6666666666666666,0.17210745811462402,50909
31360682,100000,0.7666666666666667,0.2264101505279541,100239
31360682,200000,0.8666666666666667,0.2578756809234619,200447
31360682,300000,0.9333333333333333,0.3166663646697998,301190
31360682,500000,1.0,0.43567514419555664,501733
31361104,500,0.8666666666666667,0.06163382530212402,1485
31361104,1000,0.8666666666666667,0.061653852462768555,1485
31361104,3000,0.8666666666666667,0.0876162052154541,3389
31361104,5000,0.8666666666666667,0.08777832984924316,6234
31361104,10000,0.8666666666666667,0.0880892276763916,11024
31361104,50000,0.9,0.12307000160217285,50813
31361104,100000,1.0,0.1773848533630371,101307
31361104,200000,1.0,0.23564648628234863,200432
31361104,300000,1.0,0.2933032512664795,300098
31361104,500000,1.0,0.33566832542419434,500628
31374375,500,0.2,0.0604395866394043,1586
31374375,1000,0.2,0.06045985221862793,1586
31374375,3000,0.3333333333333333,0.06054949760437012,3493
31374375,5000,0.4666666666666667,0.06063270568847656,5973
31374375,10000,0.6,0.08699965476989746,11885
31374375,50000,0.8333333333333334,0.1672837734222412,51173
31374375,100000,0.9333333333333333,0.1957869529724121,100024
31374375,200000,0.9666666666666667,0.2331233024597168,201669
31374375,300000,0.9666666666666667,0.26618123054504395,301302
31374375,500000,1.0,0.3093411922454834,500031
31526402,500,0.13333333333333333,0.0597531795501709,1164
31526402,1000,0.13333333333333333,0.05977344512939453,1164
31526402,3000,0.13333333333333333,0.08539295196533203,3046
31526402,5000,0.13333333333333333,0.08549165725708008,5006
31526402,10000,0.2,0.11152148246765137,10618
31526402,50000,0.6333333333333333,0.16906976699829102,50572
31526402,100000,0.7333333333333333,0.22305774688720703,100002
31526402,200000,0.8666666666666667,0.30526280403137207,201021
31526402,300000,0.9666666666666667,0.3380091190338135,300460
31526402,500000,1.0,0.40949225425720215,501273
31725026,500,0.03333333333333333,0.06117582321166992,652
31725026,1000,0.16666666666666666,0.061276912689208984,3147
31725026,3000,0.16666666666666666,0.061289072036743164,3147
31725026,5000,0.43333333333333335,0.08781719207763672,6353
31725026,10000,0.5666666666666667,0.08798480033874512,10035
31725026,50000,0.9666666666666667,0.14106321334838867,51257
31725026,100000,0.9666666666666667,0.17578577995300293,100199
31725026,200000,1.0,0.2597670555114746,200362
31725026,300000,1.0,0.292097806930542,300097
31725026,500000,1.0,0.3591463565826416,500498
31732315,500,0.16666666666666666,0.06766772270202637,2020
31732315,1000,0.16666666666666666,0.0676887035369873,2020
31732315,3000,0.3,0.09369778633117676,4024
31732315,5000,0.36666666666666664,0.0937964916229248,5712
31732315,10000,0.5666666666666667,0.09401488304138184,10205
31732315,50000,0.7333333333333333,0.17418479919433594,50064
31732315,100000,0.9666666666666667,0.26837158203125,101217
31732315,200000,1.0,0.3259103298187256,201588
31732315,300000,1.0,0.3338608741760254,300336
31732315,500000,1.0,0.40134310722351074,500534
32068343,500,0.06666666666666667,0.060077667236328125,1653
32068343,1000,0.06666666666666667,0.06009864807128906,1653
32068343,3000,0.43333333333333335,0.060187578201293945,3730
32068343,5000,0.4666666666666667,0.06027364730834961,5615
32068343,10000,0.6333333333333333,0.11183309555053711,10713
32068343,50000,0.7333333333333333,0.13929152488708496,50304
32068343,100000,0.8333333333333334,0.1679067611694336,100634
32068343,200000,0.9333333333333333,0.2510361671447754,201819
32068343,300000,0.9666666666666667,0.2832324504852295,300523
32068343,500000,1.0,0.40407562255859375,500538
32069194,500,0.6,0.06146121025085449,1850
32069194,1000,0.6,0.06148242950439453,1850
32069194,3000,0.6666666666666666,0.08806705474853516,3913
32069194,5000,0.6666666666666666,0.08818173408508301,5287
32069194,10000,0.6666666666666666,0.08855795860290527,10709
32069194,50000,0.9,0.11642289161682129,51326
32069194,100000,0.9666666666666667,0.1451570987701416,101074
32069194,200000,0.9666666666666667,0.20282840728759766,200650
32069194,300000,1.0,0.2354440689086914,300156
32069194,500000,1.0,0.3270890712738037,500054
32072382,500,0.1,0.06122732162475586,1013
32072382,1000,0.1,0.0612492561340332,1013
32072382,3000,0.5333333333333333,0.0866701602935791,3484
32072382,5000,0.6,0.08684134483337402,5177
32072382,10000,0.7666666666666667,0.08718323707580566,10657
32072382,50000,0.7666666666666667,0.16614985466003418,51568
32072382,100000,0.9666666666666667,0.21921586990356445,101330
32072382,200000,0.9666666666666667,0.2761671543121338,201402
32072382,300000,0.9666666666666667,0.3081340789794922,300629
32072382,500000,0.9666666666666667,0.39911437034606934,500913
32130476,500,0.03333333333333333,0.060803890228271484,1013
32130476,1000,0.03333333333333333,0.06082463264465332,1013
32130476,3000,0.03333333333333333,0.08641695976257324,3416
32130476,5000,0.1,0.08651137351989746,5076
32130476,10000,0.36666666666666664,0.08679485321044922,10520
32130476,50000,0.5333333333333333,0.13985276222229004,50374
32130476,100000,0.7333333333333333,0.17203021049499512,100630
32130476,200000,0.9666666666666667,0.2553136348724365,201414
32130476,300000,0.9666666666666667,0.31371116638183594,300676
32130476,500000,0.9666666666666667,0.43189430236816406,500240
32142254,500,0.03333333333333333,0.05952930450439453,1051
32142254,1000,0.03333333333333333,0.05955076217651367,1051
32142254,3000,0.23333333333333334,0.08481192588806152,4410
32142254,5000,0.26666666666666666,0.08490610122680664,5762
32142254,10000,0.36666666666666664,0.1369943618774414,10265
32142254,50000,0.6666666666666666,0.16489338874816895,50671
32142254,100000,0.8333333333333334,0.19324922561645508,101616
32142254,200000,0.9,0.22524118423461914,200000
32142254,300000,0.9666666666666667,0.28363966941833496,300272
32142254,500000,0.9666666666666667,0.41133546829223633,500924
32189118,500,0.1,0.060266971588134766,2020
32189118,1000,0.1,0.0602877140045166,2020
32189118,3000,0.5333333333333333,0.08643674850463867,4024
32189118,5000,0.5666666666666667,0.08653545379638672,5712
32189118,10000,0.6,0.086761474609375,11229
32189118,50000,0.7333333333333333,0.11506390571594238,50141
32189118,100000,0.8,0.17049360275268555,101477
32189118,200000,0.8666666666666667,0.2290966510772705,201454
32189118,300000,0.8666666666666667,0.26291894912719727,300770
32189118,500000,1.0,0.35576605796813965,500484
32275885,500,0.1,0.06059575080871582,1592
32275885,1000,0.1,0.060616493225097656,1592
32275885,3000,0.2,0.06078076362609863,4286
32275885,5000,0.23333333333333334,0.060863494873046875,5063
32275885,10000,0.6,0.08673906326293945,10252
32275885,50000,0.8,0.16690778732299805,50488
32275885,100000,0.9,0.24729204177856445,100658
32275885,200000,0.9666666666666667,0.27861738204956055,200199
32275885,300000,1.0,0.33799052238464355,300555
32275885,500000,1.0,0.4530324935913086,501215
32297195,500,0.1,0.06149578094482422,651
32297195,1000,0.1,0.06160140037536621,1584
32297195,3000,0.26666666666666666,0.06177330017089844,4252
32297195,5000,0.26666666666666666,0.0618586540222168,5814
32297195,10000,0.43333333333333335,0.08795547485351562,10557
32297195,50000,0.6333333333333333,0.16713976860046387,51261
32297195,100000,0.7666666666666667,0.2214646339416504,100852
32297195,200000,0.8,0.27927207946777344,200763
32297195,300000,0.8666666666666667,0.3374917507171631,300245
32297195,500000,0.9333333333333333,0.4035027027130127,500711
32573861,500,0.03333333333333333,0.06049227714538574,1636
32573861,1000,0.03333333333333333,0.06051468849182129,1636
32573861,3000,0.03333333333333333,0.06060528755187988,3352
32573861,5000,0.03333333333333333,0.0866551399230957,5268
32573861,10000,0.26666666666666666,0.1125030517578125,11413
32573861,50000,0.3333333333333333,0.16640329360961914,51238
32573861,100000,0.4,0.22002696990966797,100111
32573861,200000,0.7333333333333333,0.30356812477111816,201604
32573861,300000,0.8666666666666667,0.36084437370300293,300349
32573861,500000,0.9666666666666667,0.4280726909637451,500442
32651219,500,0.1,0.06139254570007324,1495
32651219,1000,0.1,0.06141257286071777,1495
32651219,3000,0.36666666666666664,0.1133887767791748,3792
32651219,5000,0.4,0.11349201202392578,5341
32651219,10000,0.5333333333333333,0.11371803283691406,10110
32651219,50000,0.9333333333333333,0.11605644226074219,50290
32651219,100000,0.9333333333333333,0.17055153846740723,101037
32651219,200000,0.9333333333333333,0.2277534008026123,200165
32651219,300000,0.9666666666666667,0.2856004238128662,301220
32651219,500000,1.0,0.37833428382873535,500289
32672904,500,0.03333333333333333,0.05959939956665039,1224
32672904,1000,0.03333333333333333,0.05962014198303223,1224
32672904,3000,0.36666666666666664,0.08558964729309082,3628
32672904,5000,0.4,0.08569931983947754,5317
32672904,10000,0.6,0.1116640567779541,10058
32672904,50000,0.9666666666666667,0.13944697380065918,50398
32672904,100000,0.9666666666666667,0.1942150592803955,100182
32672904,200000,1.0,0.22594022750854492,201224
32672904,300000,1.0,0.2329409122467041,301075
32672904,500000,1.0,0.3235945701599121,501832
32882993,500,0.06666666666666667,0.06108903884887695,1694
32882993,1000,0.06666666666666667,0.061109066009521484,1694
32882993,3000,0.23333333333333334,0.0872647762298584,5019
32882993,5000,0.23333333333333334,0.08728742599487305,5019
32882993,10000,0.23333333333333334,0.0875096321105957,10503
32882993,50000,0.5,0.1660604476928711,50130
32882993,100000,0.6,0.19388365745544434,101414
