query,condition,knn_score,time,visited_objects
3371_3371-120-62_120_62,3032,0.7666666666666667,0.049782752990722656,3621
3371_3371-120-62_120_62,1769,0.7666666666666667,0.049799203872680664,3621
3371_3371-120-62_120_62,5053,0.9333333333333333,0.07637405395507812,5838
3371_3371-120-62_120_62,10110,0.9333333333333333,0.10189366340637207,10833
3371_3371-120-62_120_62,50557,1.0,0.2327861785888672,50972
3371_3371-120-62_120_62,101109,1.0,0.46960949897766113,101181
3371_3371-2640-62_2640_62,353,1.0,0.025086164474487305,1220
3371_3371-2640-62_2640_62,990,1.0,0.025106191635131836,1220
3371_3371-2640-62_2640_62,3032,1.0,0.052965641021728516,3584
3371_3371-2640-62_2640_62,1769,1.0,0.05299496650695801,3584
3371_3371-2640-62_2640_62,5053,1.0,0.05495619773864746,5561
3371_3371-2640-62_2640_62,10110,1.0,0.10481572151184082,10452
3371_3371-2640-62_2640_62,50557,1.0,0.26877737045288086,51952
3371_3371-2640-62_2640_62,101109,1.0,0.43784093856811523,102615
3371_3371-3280-208_3280_208,353,0.0,0.049333810806274414,501
3371_3371-3280-208_3280_208,990,0.43333333333333335,0.04953455924987793,3811
3371_3371-3280-208_3280_208,3032,0.43333333333333335,0.049551963806152344,3811
3371_3371-3280-208_3280_208,1769,0.43333333333333335,0.04956459999084473,3811
3371_3371-3280-208_3280_208,5053,0.5666666666666667,0.049680233001708984,6181
3371_3371-3280-208_3280_208,10110,1.0,0.1054999828338623,10668
3371_3371-3280-208_3280_208,50557,1.0,0.2995564937591553,50868
3371_3371-3280-208_3280_208,101109,1.0,0.4596390724182129,101394
3371_3371-5238-139_5238_139,353,0.8666666666666667,0.05164909362792969,2305
3371_3371-5238-139_5238_139,990,0.8666666666666667,0.05167102813720703,2305
3371_3371-5238-139_5238_139,3032,0.9666666666666667,0.05186939239501953,3640
3371_3371-5238-139_5238_139,1769,0.9666666666666667,0.05188727378845215,3640
3371_3371-5238-139_5238_139,5053,1.0,0.07683753967285156,5081
3371_3371-5238-139_5238_139,10110,1.0,0.10452651977539062,11261
3371_3371-5238-139_5238_139,50557,1.0,0.29427218437194824,50594
3371_3371-5238-139_5238_139,101109,1.0,0.474226713180542,101366
3371_3371-6348-62_6348_62,353,0.4666666666666667,0.04892277717590332,3546
3371_3371-6348-62_6348_62,990,0.4666666666666667,0.048944711685180664,3546
3371_3371-6348-62_6348_62,3032,0.4666666666666667,0.048956871032714844,3546
3371_3371-6348-62_6348_62,1769,0.4666666666666667,0.04896807670593262,3546
3371_3371-6348-62_6348_62,5053,0.8333333333333334,0.07326173782348633,7878
3371_3371-6348-62_6348_62,10110,0.8666666666666667,0.0975186824798584,10506
3371_3371-6348-62_6348_62,50557,1.0,0.2919483184814453,50670
3371_3371-6348-62_6348_62,101109,1.0,0.5313420295715332,102214
3371_3371-8112-62_8112_62,353,0.6666666666666666,0.04730796813964844,950
3371_3371-8112-62_8112_62,990,0.8666666666666667,0.047412872314453125,1013
3371_3371-8112-62_8112_62,3032,0.9,0.04758286476135254,4747
3371_3371-8112-62_8112_62,1769,0.9,0.04760098457336426,4747
3371_3371-8112-62_8112_62,5053,0.9,0.04769325256347656,5524
3371_3371-8112-62_8112_62,10110,1.0,0.07196450233459473,11622
3371_3371-8112-62_8112_62,50557,1.0,0.2004868984222412,50886
3371_3371-8112-62_8112_62,101109,1.0,0.47092223167419434,102001
3371_3371-8559-139_8559_139,353,0.0,0.05471992492675781,422
3371_3371-8559-139_8559_139,990,0.7666666666666667,0.05495882034301758,1919
3371_3371-8559-139_8559_139,3032,0.7666666666666667,0.05505251884460449,3063
3371_3371-8559-139_8559_139,1769,0.7666666666666667,0.055068254470825195,3063
3371_3371-8559-139_8559_139,5053,0.9,0.07848620414733887,6035
3371_3371-8559-139_8559_139,10110,0.9,0.07899951934814453,10366
3371_3371-8559-139_8559_139,50557,1.0,0.18495583534240723,51188
3371_3371-8559-139_8559_139,101109,1.0,0.40212202072143555,101864
3372_3372-1746-93_1746_93,353,0.6333333333333333,0.05044674873352051,4458
3372_3372-1746-93_1746_93,990,0.6333333333333333,0.05046963691711426,4458
3372_3372-1746-93_1746_93,3032,0.6333333333333333,0.050482988357543945,4458
3372_3372-1746-93_1746_93,1769,0.6333333333333333,0.05049490928649902,4458
3372_3372-1746-93_1746_93,5053,1.0,0.05061054229736328,10050
3372_3372-1746-93_1746_93,10110,1.0,0.050811052322387695,10257
3372_3372-1746-93_1746_93,50557,1.0,0.2839517593383789,52215
3372_3372-1746-93_1746_93,101109,1.0,0.49523401260375977,103644
3373_3373-2148-62_2148_62,353,0.43333333333333335,0.04848623275756836,1126
3373_3373-2148-62_2148_62,990,0.43333333333333335,0.04850578308105469,1126
3373_3373-2148-62_2148_62,3032,0.7,0.04882240295410156,3328
3373_3373-2148-62_2148_62,1769,0.7,0.04884219169616699,3328
3373_3373-2148-62_2148_62,5053,0.7333333333333333,0.04893231391906738,5983
3373_3373-2148-62_2148_62,10110,0.9333333333333333,0.07174277305603027,10217
3373_3373-2148-62_2148_62,50557,1.0,0.18445062637329102,51005
3373_3373-2148-62_2148_62,101109,1.0,0.31421470642089844,101122
3373_3373-3588-62_3588_62,353,0.5333333333333333,0.049276113510131836,2673
3373_3373-3588-62_3588_62,990,0.5333333333333333,0.049299001693725586,2673
3373_3373-3588-62_3588_62,3032,0.5666666666666667,0.04969143867492676,5041
3373_3373-3588-62_3588_62,1769,0.5666666666666667,0.049710988998413086,5041
3373_3373-3588-62_3588_62,5053,0.5666666666666667,0.04980635643005371,5067
3373_3373-3588-62_3588_62,10110,1.0,0.07545018196105957,13277
3373_3373-3588-62_3588_62,50557,1.0,0.2637758255004883,50602
3373_3373-3588-62_3588_62,101109,1.0,0.4530010223388672,101113
3373_3373-4662-93_4662_93,353,1.0,0.04639267921447754,6617
3373_3373-4662-93_4662_93,990,1.0,0.04641437530517578,6617
3373_3373-4662-93_4662_93,3032,1.0,0.04642796516418457,6617
3373_3373-4662-93_4662_93,1769,1.0,0.046439170837402344,6617
3373_3373-4662-93_4662_93,5053,1.0,0.04645085334777832,6617
3373_3373-4662-93_4662_93,10110,1.0,0.07040667533874512,11788
3373_3373-4662-93_4662_93,50557,1.0,0.2766454219818115,51688
3373_3373-4662-93_4662_93,101109,1.0,0.43107008934020996,106174
3374_3374-2079-23_2079_23,353,0.9333333333333333,0.055466413497924805,2402
3374_3374-2079-23_2079_23,990,0.9333333333333333,0.05548596382141113,2402
3374_3374-2079-23_2079_23,3032,1.0,0.07705092430114746,4481
3374_3374-2079-23_2079_23,1769,1.0,0.07708191871643066,4481
3374_3374-2079-23_2079_23,5053,1.0,0.07720470428466797,5555
3374_3374-2079-23_2079_23,10110,1.0,0.07732295989990234,11995
3374_3374-2079-23_2079_23,50557,1.0,0.28418731689453125,51202
3374_3374-2079-23_2079_23,101109,1.0,0.46971702575683594,102147
3375_3375-1638-93_1638_93,353,0.26666666666666666,0.048581600189208984,1321
3375_3375-1638-93_1638_93,990,0.26666666666666666,0.04860568046569824,1321
3375_3375-1638-93_1638_93,3032,0.7333333333333333,0.07826042175292969,4431
3375_3375-1638-93_1638_93,1769,0.7333333333333333,0.07828545570373535,4431
3375_3375-1638-93_1638_93,5053,0.7333333333333333,0.07846570014953613,5350
3375_3375-1638-93_1638_93,10110,0.8666666666666667,0.12345671653747559,10159
3375_3375-1638-93_1638_93,50557,0.9666666666666667,0.21075868606567383,52357
3375_3375-1638-93_1638_93,101109,1.0,0.42141032218933105,102164
3375_3375-2328-62_2328_62,353,0.43333333333333335,0.06962752342224121,696
3375_3375-2328-62_2328_62,990,0.6333333333333333,0.06981611251831055,1692
3375_3375-2328-62_2328_62,3032,0.7333333333333333,0.07003331184387207,3907
3375_3375-2328-62_2328_62,1769,0.7333333333333333,0.07005620002746582,3907
3375_3375-2328-62_2328_62,5053,0.8666666666666667,0.09384632110595703,5167
3375_3375-2328-62_2328_62,10110,0.9666666666666667,0.0947728157043457,10114
3375_3375-2328-62_2328_62,50557,0.9666666666666667,0.18575072288513184,51110
3375_3375-2328-62_2328_62,101109,1.0,0.38889098167419434,101305
3375_3375-560-702_560_702,353,0.03333333333333333,0.05289506912231445,422
3375_3375-560-702_560_702,990,0.3333333333333333,0.053072452545166016,1161
3375_3375-560-702_560_702,3032,0.7333333333333333,0.05318450927734375,13708
3375_3375-560-702_560_702,1769,0.7333333333333333,0.05320096015930176,13708
3375_3375-560-702_560_702,5053,0.7333333333333333,0.05321502685546875,13708
3375_3375-560-702_560_702,10110,0.7333333333333333,0.05322766304016113,13708
3375_3375-560-702_560_702,50557,1.0,0.15653109550476074,52512
3375_3375-560-702_560_702,101109,1.0,0.36646151542663574,102017
3376_3376-2436-39_2436_39,353,1.0,0.04778790473937988,5786
3376_3376-2436-39_2436_39,990,1.0,0.04780769348144531,5786
3376_3376-2436-39_2436_39,3032,1.0,0.04781961441040039,5786
3376_3376-2436-39_2436_39,1769,1.0,0.04783034324645996,5786
3376_3376-2436-39_2436_39,5053,1.0,0.047840118408203125,5786
3376_3376-2436-39_2436_39,10110,1.0,0.04801511764526367,10240
3376_3376-2436-39_2436_39,50557,1.0,0.24966835975646973,51013
3376_3376-2436-39_2436_39,101109,1.0,0.37450242042541504,102268
3377_3377-2100-62_2100_62,353,0.26666666666666666,0.05945754051208496,1063
3377_3377-2100-62_2100_62,990,0.26666666666666666,0.05948019027709961,1063
3377_3377-2100-62_2100_62,3032,1.0,0.08410525321960449,3778
3377_3377-2100-62_2100_62,1769,1.0,0.08413314819335938,3778
3377_3377-2100-62_2100_62,5053,1.0,0.08438777923583984,5282
3377_3377-2100-62_2100_62,10110,1.0,0.11081886291503906,10243
3377_3377-2100-62_2100_62,50557,1.0,0.21894526481628418,51740
3377_3377-2100-62_2100_62,101109,1.0,0.4556741714477539,102410
3377_3377-560-702_560_702,353,0.0,0.048529863357543945,422
3377_3377-560-702_560_702,990,1.0,0.048699140548706055,12969
3377_3377-560-702_560_702,3032,1.0,0.04871344566345215,12969
3377_3377-560-702_560_702,1769,1.0,0.04872417449951172,12969
3377_3377-560-702_560_702,5053,1.0,0.04873371124267578,12969
3377_3377-560-702_560_702,10110,1.0,0.04874396324157715,12969
3377_3377-560-702_560_702,50557,1.0,0.16306209564208984,51140
3377_3377-560-702_560_702,101109,1.0,0.3757052421569824,101206
3378_3378-1680-62_1680_62,353,0.8333333333333334,0.050481557846069336,3546
3378_3378-1680-62_1680_62,990,0.8333333333333334,0.05050373077392578,3546
3378_3378-1680-62_1680_62,3032,0.8333333333333334,0.050516605377197266,3546
3378_3378-1680-62_1680_62,1769,0.8333333333333334,0.05052828788757324,3546
3378_3378-1680-62_1680_62,5053,1.0,0.07515311241149902,6926
3378_3378-1680-62_1680_62,10110,1.0,0.07565569877624512,11078
3378_3378-1680-62_1680_62,50557,1.0,0.26762986183166504,51381
3378_3378-1680-62_1680_62,101109,1.0,0.8211359977722168,107954
3378_3378-2220-62_2220_62,353,0.7333333333333333,0.05389285087585449,2673
3378_3378-2220-62_2220_62,990,0.7333333333333333,0.053922414779663086,2673
3378_3378-2220-62_2220_62,3032,0.8,0.05414152145385742,4709
3378_3378-2220-62_2220_62,1769,0.8,0.05416250228881836,4709
3378_3378-2220-62_2220_62,5053,0.9666666666666667,0.05436396598815918,6627
3378_3378-2220-62_2220_62,10110,0.9666666666666667,0.07823061943054199,11909
3378_3378-2220-62_2220_62,50557,0.9666666666666667,0.23955392837524414,50764
3378_3378-2220-62_2220_62,101109,0.9666666666666667,0.46175289154052734,101546
3378_3378-3540-62_3540_62,353,0.36666666666666664,0.04855203628540039,2950
3378_3378-3540-62_3540_62,990,0.36666666666666664,0.04857349395751953,2950
3378_3378-3540-62_3540_62,3032,0.7333333333333333,0.04867267608642578,5309
3378_3378-3540-62_3540_62,1769,0.7333333333333333,0.04868650436401367,5309
3378_3378-3540-62_3540_62,5053,0.7333333333333333,0.04869842529296875,5309
3378_3378-3540-62_3540_62,10110,0.8666666666666667,0.07299304008483887,10509
3378_3378-3540-62_3540_62,50557,1.0,0.18207788467407227,51349
3378_3378-3540-62_3540_62,101109,1.0,0.39478278160095215,101792
3378_3378-5244-62_5244_62,353,0.5,0.048661231994628906,1661
3378_3378-5244-62_5244_62,990,0.5,0.04868268966674805,1661
3378_3378-5244-62_5244_62,3032,0.6666666666666666,0.04878664016723633,5755
3378_3378-5244-62_5244_62,1769,0.6666666666666666,0.04880094528198242,5755
3378_3378-5244-62_5244_62,5053,0.6666666666666666,0.048813581466674805,5755
3378_3378-5244-62_5244_62,10110,0.7,0.04906463623046875,10411
3378_3378-5244-62_5244_62,50557,1.0,0.2151813507080078,52971
3378_3378-5244-62_5244_62,101109,1.0,0.43096351623535156,101406
3378_3378-6355-208_6355_208,353,0.13333333333333333,0.0476992130279541,2597
3378_3378-6355-208_6355_208,990,0.13333333333333333,0.04771995544433594,2597
3378_3378-6355-208_6355_208,3032,0.13333333333333333,0.07061433792114258,3743
3378_3378-6355-208_6355_208,1769,0.13333333333333333,0.07064008712768555,3743
3378_3378-6355-208_6355_208,5053,0.26666666666666666,0.0710453987121582,5173
3378_3378-6355-208_6355_208,10110,0.8,0.09368371963500977,10497
3378_3378-6355-208_6355_208,50557,1.0,0.312241792678833,53150
3378_3378-6355-208_6355_208,101109,1.0,0.5600306987762451,101192
3379_3379-228-62_228_62,353,1.0,0.046648263931274414,3546
3379_3379-228-62_228_62,990,1.0,0.04666876792907715,3546
3379_3379-228-62_228_62,3032,1.0,0.04667973518371582,3546
3379_3379-228-62_228_62,1769,1.0,0.046689748764038086,3546
3379_3379-228-62_228_62,5053,1.0,0.046936988830566406,6066
3379_3379-228-62_228_62,10110,1.0,0.07060384750366211,10380
3379_3379-228-62_228_62,50557,1.0,0.2817833423614502,50664
3379_3379-228-62_228_62,101109,1.0,0.5235090255737305,101109
3379_3379-2970-93_2970_93,353,0.4,0.048267364501953125,2371
3379_3379-2970-93_2970_93,990,0.4,0.04828834533691406,2371
3379_3379-2970-93_2970_93,3032,0.5333333333333333,0.04839468002319336,3286
3379_3379-2970-93_2970_93,1769,0.5333333333333333,0.04840993881225586,3286
3379_3379-2970-93_2970_93,5053,0.8666666666666667,0.048508644104003906,6696
3379_3379-2970-93_2970_93,10110,1.0,0.07480740547180176,10479
3379_3379-2970-93_2970_93,50557,1.0,0.26911425590515137,51257
3379_3379-2970-93_2970_93,101109,1.0,0.5206496715545654,102563
3379_3379-5535-139_5535_139,353,0.3,0.04883599281311035,1273
3379_3379-5535-139_5535_139,990,0.3,0.048860788345336914,1273
3379_3379-5535-139_5535_139,3032,0.4,0.07268786430358887,3286
3379_3379-5535-139_5535_139,1769,0.4,0.07271480560302734,3286
3379_3379-5535-139_5535_139,5053,0.4666666666666667,0.0734548568725586,5543
3379_3379-5535-139_5535_139,10110,0.7,0.07472014427185059,10535
3379_3379-5535-139_5535_139,50557,0.9666666666666667,0.2650935649871826,50728
3379_3379-5535-139_5535_139,101109,1.0,0.5388150215148926,101414
3379_3379-6318-93_6318_93,353,0.5333333333333333,0.04793047904968262,6791
3379_3379-6318-93_6318_93,990,0.5333333333333333,0.04795074462890625,6791
3379_3379-6318-93_6318_93,3032,0.5333333333333333,0.04796171188354492,6791
3379_3379-6318-93_6318_93,1769,0.5333333333333333,0.04797196388244629,6791
3379_3379-6318-93_6318_93,5053,0.5333333333333333,0.04798173904418945,6791
3379_3379-6318-93_6318_93,10110,0.8,0.04822683334350586,10347
3379_3379-6318-93_6318_93,50557,0.9666666666666667,0.2109220027923584,51318
3379_3379-6318-93_6318_93,101109,0.9666666666666667,0.40789127349853516,106660
3379_3379-8277-222_8277_222,353,0.23333333333333334,0.04605507850646973,626
3379_3379-8277-222_8277_222,990,0.8,0.04616093635559082,2000
3379_3379-8277-222_8277_222,3032,1.0,0.04626059532165527,3703
3379_3379-8277-222_8277_222,1769,1.0,0.046276092529296875,3703
3379_3379-8277-222_8277_222,5053,1.0,0.04643678665161133,7229
3379_3379-8277-222_8277_222,10110,1.0,0.07757282257080078,10708
3379_3379-8277-222_8277_222,50557,1.0,0.23409295082092285,51134
3379_3379-8277-222_8277_222,101109,1.0,0.378507137298584,101134
3379_3379-8400-99_8400_99,353,1.0,0.04961872100830078,4458
3379_3379-8400-99_8400_99,990,1.0,0.04963946342468262,4458
3379_3379-8400-99_8400_99,3032,1.0,0.04965019226074219,4458
3379_3379-8400-99_8400_99,1769,1.0,0.04966020584106445,4458
3379_3379-8400-99_8400_99,5053,1.0,0.0497593879699707,10050
3379_3379-8400-99_8400_99,10110,1.0,0.07374262809753418,10227
3379_3379-8400-99_8400_99,50557,1.0,0.3054049015045166,50966
3379_3379-8400-99_8400_99,101109,1.0,0.45122694969177246,101761
3380_3380-574-208_574_208,353,0.5333333333333333,0.04697370529174805,950
3380_3380-574-208_574_208,990,1.0,0.04707813262939453,3785
3380_3380-574-208_574_208,3032,1.0,0.04709267616271973,3785
3380_3380-574-208_574_208,1769,1.0,0.04710507392883301,3785
3380_3380-574-208_574_208,5053,1.0,0.04747176170349121,5508
3380_3380-574-208_574_208,10110,1.0,0.08780384063720703,10637
3380_3380-574-208_574_208,50557,1.0,0.17673158645629883,50698
3380_3380-574-208_574_208,101109,1.0,0.4571197032928467,101158
3381_3381-1260-702_1260_702,353,0.8333333333333334,0.025263309478759766,1623
3381_3381-1260-702_1260_702,990,0.8333333333333334,0.02528071403503418,1623
3381_3381-1260-702_1260_702,3032,0.8333333333333334,0.05228114128112793,3081
3381_3381-1260-702_1260_702,1769,0.8333333333333334,0.05230998992919922,3081
3381_3381-1260-702_1260_702,5053,0.8333333333333334,0.05262136459350586,5507
3381_3381-1260-702_1260_702,10110,0.8333333333333334,0.10719442367553711,10417
3381_3381-1260-702_1260_702,50557,1.0,0.1923213005065918,50731
3381_3381-1260-702_1260_702,101109,1.0,0.4352450370788574,101220
3381_3381-522-93_522_93,353,0.7666666666666667,0.03599882125854492,936
3381_3381-522-93_522_93,990,0.8,0.06488943099975586,1214
3381_3381-522-93_522_93,3032,0.9333333333333333,0.06537914276123047,4272
3381_3381-522-93_522_93,1769,0.9333333333333333,0.06540250778198242,4272
3381_3381-522-93_522_93,5053,1.0,0.09682989120483398,5169
3381_3381-522-93_522_93,10110,1.0,0.09841489791870117,10157
3381_3381-522-93_522_93,50557,1.0,0.3180656433105469,50600
3381_3381-522-93_522_93,101109,1.0,0.5715622901916504,101564
3382_3382-2286-93_2286_93,353,0.16666666666666666,0.05334115028381348,1468
3382_3382-2286-93_2286_93,990,0.16666666666666666,0.05336117744445801,1468
3382_3382-2286-93_2286_93,3032,0.4,0.07918977737426758,3362
3382_3382-2286-93_2286_93,1769,0.4,0.07922983169555664,3362
3382_3382-2286-93_2286_93,5053,0.4,0.07982707023620605,5286
3382_3382-2286-93_2286_93,10110,0.4,0.10631918907165527,10907
3382_3382-2286-93_2286_93,50557,1.0,0.3336641788482666,51211
3382_3382-2286-93_2286_93,101109,1.0,0.5926296710968018,101334
3382_3382-3042-93_3042_93,353,0.23333333333333334,0.06965398788452148,551
3382_3382-3042-93_3042_93,990,0.6,0.06976532936096191,1309
3382_3382-3042-93_3042_93,3032,0.8,0.06986284255981445,3371
3382_3382-3042-93_3042_93,1769,0.8,0.06988048553466797,3371
3382_3382-3042-93_3042_93,5053,0.8,0.07017731666564941,5662
3382_3382-3042-93_3042_93,10110,0.9,0.07125234603881836,10124
3382_3382-3042-93_3042_93,50557,1.0,0.2674875259399414,50621
3382_3382-3042-93_3042_93,101109,1.0,0.4790980815887451,101130
3383_3383-1558-208_1558_208,353,0.26666666666666666,0.05540609359741211,1764
3383_3383-1558-208_1558_208,990,0.26666666666666666,0.05542707443237305,1764
3383_3383-1558-208_1558_208,3032,0.4666666666666667,0.05576467514038086,3055
3383_3383-1558-208_1558_208,1769,0.4666666666666667,0.0557856559753418,3055
3383_3383-1558-208_1558_208,5053,0.6333333333333333,0.08054137229919434,6137
3383_3383-1558-208_1558_208,10110,0.8,0.1054842472076416,11042
3383_3383-1558-208_1558_208,50557,0.9666666666666667,0.3291935920715332,51137
3383_3383-1558-208_1558_208,101109,0.9666666666666667,0.5674631595611572,101349
3383_3383-2170-312_2170_312,353,1.0,0.04936408996582031,1579
3383_3383-2170-312_2170_312,990,1.0,0.04938554763793945,1579
3383_3383-2170-312_2170_312,3032,1.0,0.04965806007385254,3441
3383_3383-2170-312_2170_312,1769,1.0,0.04967808723449707,3441
3383_3383-2170-312_2170_312,5053,1.0,0.07452630996704102,5078
3383_3383-2170-312_2170_312,10110,1.0,0.10274267196655273,10876
3383_3383-2170-312_2170_312,50557,1.0,0.2677135467529297,51079
3383_3383-2170-312_2170_312,101109,1.0,0.4630918502807617,101180
3384_3384-1566-139_1566_139,353,0.5666666666666667,0.0254366397857666,667
3384_3384-1566-139_1566_139,990,0.6666666666666666,0.025608062744140625,1392
3384_3384-1566-139_1566_139,3032,0.6666666666666666,0.025836944580078125,4499
3384_3384-1566-139_1566_139,1769,0.6666666666666666,0.025857210159301758,4499
3384_3384-1566-139_1566_139,5053,0.7,0.026081085205078125,6324
3384_3384-1566-139_1566_139,10110,0.7333333333333333,0.050908803939819336,10517
3384_3384-1566-139_1566_139,50557,1.0,0.21089386940002441,50616
3384_3384-1566-139_1566_139,101109,1.0,0.3703460693359375,101239
3384_3384-3042-93_3042_93,353,0.36666666666666664,0.04588508605957031,2013
3384_3384-3042-93_3042_93,990,0.36666666666666664,0.04590797424316406,2013
3384_3384-3042-93_3042_93,3032,0.7666666666666667,0.04633736610412598,4125
3384_3384-3042-93_3042_93,1769,0.7666666666666667,0.04636025428771973,4125
3384_3384-3042-93_3042_93,5053,1.0,0.0465397834777832,5800
3384_3384-3042-93_3042_93,10110,1.0,0.07305526733398438,10208
3384_3384-3042-93_3042_93,50557,1.0,0.2812690734863281,52621
3384_3384-3042-93_3042_93,101109,1.0,0.40536928176879883,101234
3384_3384-3384-62_3384_62,353,0.2,0.05654144287109375,706
3384_3384-3384-62_3384_62,990,0.3333333333333333,0.0809946060180664,1467
3384_3384-3384-62_3384_62,3032,0.7333333333333333,0.0812525749206543,3601
3384_3384-3384-62_3384_62,1769,0.7333333333333333,0.08127379417419434,3601
3384_3384-3384-62_3384_62,5053,0.9,0.08150577545166016,5083
3384_3384-3384-62_3384_62,10110,0.9333333333333333,0.0854489803314209,11558
3384_3384-3384-62_3384_62,50557,1.0,0.24335169792175293,54811
3384_3384-3384-62_3384_62,101109,1.0,0.4514751434326172,102366
3385_3385-1260-93_1260_93,353,0.7666666666666667,0.046846866607666016,2645
3385_3385-1260-93_1260_93,990,0.7666666666666667,0.04686927795410156,2645
3385_3385-1260-93_1260_93,3032,0.7666666666666667,0.07416749000549316,3169
3385_3385-1260-93_1260_93,1769,0.7666666666666667,0.07420134544372559,3169
3385_3385-1260-93_1260_93,5053,0.8333333333333334,0.10027551651000977,6979
3385_3385-1260-93_1260_93,10110,1.0,0.1335604190826416,11869
3385_3385-1260-93_1260_93,50557,1.0,0.30237317085266113,51490
3385_3385-1260-93_1260_93,101109,1.0,0.4430994987487793,106988
3385_3385-2419-208_2419_208,353,0.2,0.024115324020385742,1787
3385_3385-2419-208_2419_208,990,0.2,0.02413201332092285,1787
3385_3385-2419-208_2419_208,3032,0.8666666666666667,0.04582858085632324,4432
3385_3385-2419-208_2419_208,1769,0.8666666666666667,0.04585075378417969,4432
3385_3385-2419-208_2419_208,5053,0.9,0.07094645500183105,5717
3385_3385-2419-208_2419_208,10110,1.0,0.0737459659576416,10177
3385_3385-2419-208_2419_208,50557,1.0,0.2828843593597412,50672
3385_3385-2419-208_2419_208,101109,1.0,0.4184715747833252,102379
3385_3385-4374-139_4374_139,353,0.26666666666666666,0.04796433448791504,2303
3385_3385-4374-139_4374_139,990,0.26666666666666666,0.04798388481140137,2303
3385_3385-4374-139_4374_139,3032,0.8666666666666667,0.07656598091125488,6114
3385_3385-4374-139_4374_139,1769,0.8666666666666667,0.07658767700195312,6114
3385_3385-4374-139_4374_139,5053,0.8666666666666667,0.07660126686096191,6114
3385_3385-4374-139_4374_139,10110,1.0,0.10036921501159668,12072
3385_3385-4374-139_4374_139,50557,1.0,0.28044915199279785,50663
3385_3385-4374-139_4374_139,101109,1.0,0.38953423500061035,101367
3385_3385-5460-702_5460_702,353,0.06666666666666667,0.04903054237365723,422
3385_3385-5460-702_5460_702,990,0.6333333333333333,0.04925346374511719,12969
3385_3385-5460-702_5460_702,3032,0.6333333333333333,0.049273014068603516,12969
3385_3385-5460-702_5460_702,1769,0.6333333333333333,0.04928779602050781,12969
3385_3385-5460-702_5460_702,5053,0.6333333333333333,0.049301862716674805,12969
3385_3385-5460-702_5460_702,10110,0.6333333333333333,0.049315452575683594,12969
3385_3385-5460-702_5460_702,50557,1.0,0.21036434173583984,51223
3385_3385-5460-702_5460_702,101109,1.0,0.3944098949432373,101799
3385_3385-6750-139_6750_139,353,0.6,0.0529477596282959,2645
3385_3385-6750-139_6750_139,990,0.6,0.05296730995178223,2645
3385_3385-6750-139_6750_139,3032,0.8333333333333334,0.05334210395812988,3056
3385_3385-6750-139_6750_139,1769,0.8333333333333334,0.05336189270019531,3056
3385_3385-6750-139_6750_139,5053,0.9333333333333333,0.07677721977233887,5094
3385_3385-6750-139_6750_139,10110,0.9333333333333333,0.08012700080871582,10315
3385_3385-6750-139_6750_139,50557,1.0,0.3094620704650879,52117
3385_3385-6750-139_6750_139,101109,1.0,0.48627352714538574,102002
3385_3385-8196-62_8196_62,353,0.8,0.0488588809967041,2402
3385_3385-8196-62_8196_62,990,0.8,0.04888105392456055,2402
3385_3385-8196-62_8196_62,3032,0.9666666666666667,0.049069881439208984,3060
3385_3385-8196-62_8196_62,1769,0.9666666666666667,0.04908585548400879,3060
3385_3385-8196-62_8196_62,5053,1.0,0.07969212532043457,5961
3385_3385-8196-62_8196_62,10110,1.0,0.1034555435180664,10183
3385_3385-8196-62_8196_62,50557,1.0,0.24773430824279785,51120
3385_3385-8196-62_8196_62,101109,1.0,0.4582560062408447,101510
3386_3386-1400-702_1400_702,353,0.0,0.04840683937072754,422
3386_3386-1400-702_1400_702,990,1.0,0.048575639724731445,12969
3386_3386-1400-702_1400_702,3032,1.0,0.04858994483947754,12969
3386_3386-1400-702_1400_702,1769,1.0,0.04860067367553711,12969
3386_3386-1400-702_1400_702,5053,1.0,0.04861092567443848,12969
3386_3386-1400-702_1400_702,10110,1.0,0.04862093925476074,12969
3386_3386-1400-702_1400_702,50557,1.0,0.16544580459594727,51928
3386_3386-1400-702_1400_702,101109,1.0,0.4532182216644287,103242
3386_3386-3537-139_3537_139,353,0.0,0.04700970649719238,501
3386_3386-3537-139_3537_139,990,0.4666666666666667,0.047156572341918945,2871
3386_3386-3537-139_3537_139,3032,0.9,0.04725289344787598,6181
3386_3386-3537-139_3537_139,1769,0.9,0.04726767539978027,6181
3386_3386-3537-139_3537_139,5053,0.9,0.04727983474731445,6181
3386_3386-3537-139_3537_139,10110,1.0,0.09331870079040527,11786
3386_3386-3537-139_3537_139,50557,1.0,0.27736330032348633,50569
3386_3386-3537-139_3537_139,101109,1.0,0.40932178497314453,105064
3387_3387-1296-62_1296_62,353,0.43333333333333335,0.05439019203186035,2264
3387_3387-1296-62_1296_62,990,0.43333333333333335,0.0544126033782959,2264
3387_3387-1296-62_1296_62,3032,0.9333333333333333,0.07606315612792969,5428
3387_3387-1296-62_1296_62,1769,0.9333333333333333,0.07608509063720703,5428
3387_3387-1296-62_1296_62,5053,0.9333333333333333,0.07609939575195312,5428
3387_3387-1296-62_1296_62,10110,0.9666666666666667,0.10257363319396973,12882
3387_3387-1296-62_1296_62,50557,0.9666666666666667,0.3285188674926758,50606
3387_3387-1296-62_1296_62,101109,0.9666666666666667,0.5484912395477295,101321
